# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 1 4699 1 0 0 0
 2.400000E+01 7 4699 7 0 0 0
 2.800000E+01 12 4698 10 1 0 1
 3.200000E+01 18 4695 14 1 0 3
 3.600000E+01 22 4691 16 1 2 3
 4.000000E+01 21 4675 12 3 2 4
 4.400000E+01 28 4671 19 1 2 6
 4.800000E+01 37 4667 27 1 2 7
 5.200000E+01 44 4659 31 0 4 9
 5.600000E+01 86 4650 61 9 6 10
 6.000000E+01 97 4631 70 3 8 16
 6.400000E+01 115 4615 83 5 8 19
 6.800000E+01 147 4590 101 14 9 23
 7.200000E+01 172 4554 118 17 10 27
 7.600000E+01 192 4523 127 19 13 33
 8.000000E+01 238 4483 165 15 19 39
 8.400000E+01 330 4436 226 31 22 51
 8.800000E+01 443 4358 310 39 27 67
 9.200000E+01 552 4269 380 48 32 92
 9.600000E+01 695 4141 476 65 42 112
 1.000000E+02 920 3986 648 77 52 143
 1.040000E+02 1126 3784 772 107 67 180
 1.080000E+02 1386 3559 959 119 81 227
 1.120000E+02 1784 3302 1223 163 114 284
 1.160000E+02 2246 2978 1517 188 157 384
 1.200000E+02 2781 2582 1853 249 205 474
 1.240000E+02 3323 2149 2131 333 269 590
 1.280000E+02 4069 1715 2574 386 346 763
 1.320000E+02 4899 1257 3049 471 427 952
 1.360000E+02 5587 868 3333 570 509 1175
 1.400000E+02 6399 573 3668 683 623 1425
 1.440000E+02 7093 350 3816 774 749 1754
 1.480000E+02 7666 193 3862 829 890 2085
 1.520000E+02 8180 111 3686 949 1066 2479
 1.560000E+02 8451 64 3385 904 1245 2917
 1.600000E+02 8762 37 3038 965 1436 3323
 1.640000E+02 8740 19 2430 930 1626 3754
 1.680000E+02 8726 8 1846 913 1814 4153
 1.720000E+02 8704 3 1397 824 1962 4521
 1.760000E+02 8580 2 961 680 2088 4851
 1.800000E+02 8528 0 648 518 2217 5145
 1.840000E+02 8476 0 426 408 2301 5341
 1.880000E+02 8383 0 244 286 2372 5481
 1.920000E+02 8372 0 157 205 2411 5599
 1.960000E+02 8375 0 99 141 2446 5689
 2.000000E+02 8353 0 50 95 2470 5738

#Simulation ended (eff.: 0.954771, detail below)
	#Events: 259752
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
