# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 14 15800 14 0 0 0
 1.200000E+01 10 15796 9 1 0 0
 1.600000E+01 22 15793 19 2 1 0
 2.000000E+01 19 15789 12 4 1 2
 2.400000E+01 21 15774 12 5 1 3
 2.800000E+01 39 15764 28 5 2 4
 3.200000E+01 53 15751 39 3 4 7
 3.600000E+01 54 15741 36 4 4 10
 4.000000E+01 81 15716 53 11 5 12
 4.400000E+01 94 15696 58 11 6 19
 4.800000E+01 144 15658 100 10 9 25
 5.200000E+01 149 15626 93 16 11 29
 5.600000E+01 185 15585 115 18 14 38
 6.000000E+01 253 15529 161 25 17 50
 6.400000E+01 325 15461 198 43 25 59
 6.800000E+01 452 15355 286 50 37 79
 7.200000E+01 557 15221 342 63 49 103
 7.600000E+01 689 15064 427 69 57 136
 8.000000E+01 873 14864 528 94 80 171
 8.400000E+01 1152 14639 709 111 109 223
 8.800000E+01 1475 14317 898 153 135 289
 9.200000E+01 1869 13930 1142 180 167 380
 9.600000E+01 2313 13505 1406 204 209 494
 1.000000E+02 2881 12965 1744 263 260 614
 1.040000E+02 3626 12317 2165 376 324 761
 1.080000E+02 4543 11491 2702 463 409 969
 1.120000E+02 5708 10491 3397 592 499 1220
 1.160000E+02 6975 9278 4044 775 636 1520
 1.200000E+02 8594 7861 4881 966 829 1918
 1.240000E+02 10291 6420 5728 1165 1036 2362
 1.280000E+02 12457 4911 6776 1459 1316 2906
 1.320000E+02 14646 3544 7685 1694 1652 3615
 1.360000E+02 17037 2379 8529 2015 2012 4481
 1.400000E+02 19069 1466 8790 2346 2432 5501
 1.440000E+02 21335 853 9130 2620 2888 6697
 1.480000E+02 23472 459 9160 2895 3429 7988
 1.520000E+02 25096 255 8603 3157 4047 9289
 1.560000E+02 26409 149 7711 3318 4648 10732
 1.600000E+02 27536 84 6694 3306 5321 12215
 1.640000E+02 28283 37 5559 3089 5978 13657
 1.680000E+02 28549 20 4119 2905 6518 15007
 1.720000E+02 28816 14 2993 2528 7093 16202
 1.760000E+02 28927 6 2126 2048 7505 17248
 1.800000E+02 28949 4 1381 1650 7860 18058
 1.840000E+02 28878 4 826 1193 8125 18734
 1.880000E+02 28934 2 522 904 8319 19189
 1.920000E+02 28973 2 346 641 8449 19537
 1.960000E+02 28980 2 191 419 8558 19812
 2.000000E+02 28960 2 95 275 8619 19971

#Simulation ended (eff.: 0.950380, detail below)
	#Events: 615570
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
