# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 5 7000 4 1 0 0
 1.600000E+01 3 6997 2 0 0 1
 2.000000E+01 9 6995 8 0 0 1
 2.400000E+01 8 6995 3 4 0 1
 2.800000E+01 14 6992 10 1 1 2
 3.200000E+01 15 6989 9 2 1 3
 3.600000E+01 19 6984 13 1 2 3
 4.000000E+01 33 6980 24 2 3 4
 4.400000E+01 35 6977 26 0 4 5
 4.800000E+01 47 6974 32 6 4 5
 5.200000E+01 56 6967 36 5 7 8
 5.600000E+01 85 6956 57 8 8 12
 6.000000E+01 111 6938 73 10 11 17
 6.400000E+01 134 6913 93 9 12 20
 6.800000E+01 155 6884 103 14 14 24
 7.200000E+01 206 6848 137 20 17 32
 7.600000E+01 254 6787 169 24 20 41
 8.000000E+01 354 6736 244 26 27 57
 8.400000E+01 429 6668 303 28 32 66
 8.800000E+01 560 6579 389 47 41 83
 9.200000E+01 672 6487 467 55 53 97
 9.600000E+01 874 6360 617 65 68 124
 1.000000E+02 1031 6174 717 80 80 154
 1.040000E+02 1343 5975 934 109 105 195
 1.080000E+02 1597 5733 1096 122 130 249
 1.120000E+02 2014 5436 1368 163 165 318
 1.160000E+02 2667 5041 1839 221 204 403
 1.200000E+02 3260 4579 2234 270 247 509
 1.240000E+02 3934 4091 2656 320 299 659
 1.280000E+02 4932 3537 3310 435 366 821
 1.320000E+02 5984 2864 3928 557 457 1042
 1.360000E+02 7051 2162 4519 645 588 1299
 1.400000E+02 8190 1534 5109 760 709 1612
 1.440000E+02 9294 1001 5525 917 861 1991
 1.480000E+02 10383 631 5840 1076 1052 2415
 1.520000E+02 11502 377 6104 1204 1263 2931
 1.560000E+02 12458 207 6088 1356 1507 3507
 1.600000E+02 13226 106 5874 1426 1785 4141
 1.640000E+02 13516 50 5156 1492 2075 4793
 1.680000E+02 13719 28 4508 1368 2390 5453
 1.720000E+02 13674 20 3520 1433 2644 6077
 1.760000E+02 13609 11 2732 1285 2894 6698
 1.800000E+02 13403 6 1933 1126 3126 7218
 1.840000E+02 13328 3 1366 986 3313 7663
 1.880000E+02 13211 1 919 761 3490 8041
 1.920000E+02 13036 0 553 535 3654 8294
 1.960000E+02 13030 0 365 438 3746 8481
 2.000000E+02 12979 0 198 310 3822 8649

#Simulation ended (eff.: 0.962159, detail below)
	#Events: 466187
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
