# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 3 1580 2 1 0 0
 1.600000E+01 2 1580 1 1 0 0
 2.000000E+01 4 1578 2 1 0 1
 2.400000E+01 9 1577 8 0 0 1
 2.800000E+01 4 1577 3 0 0 1
 3.200000E+01 3 1577 0 2 0 1
 3.600000E+01 4 1576 1 0 0 3
 4.000000E+01 10 1576 6 1 0 3
 4.400000E+01 7 1576 3 1 0 3
 4.800000E+01 8 1575 3 2 0 3
 5.200000E+01 11 1574 6 0 0 5
 5.600000E+01 17 1574 12 0 0 5
 6.000000E+01 14 1574 7 1 1 5
 6.400000E+01 18 1573 8 3 1 6
 6.800000E+01 24 1566 12 3 2 7
 7.200000E+01 25 1565 12 3 3 7
 7.600000E+01 26 1561 10 4 3 9
 8.000000E+01 30 1559 10 6 3 11
 8.400000E+01 36 1552 15 4 3 14
 8.800000E+01 28 1551 6 3 4 15
 9.200000E+01 34 1549 11 2 5 16
 9.600000E+01 37 1544 9 5 6 17
 1.000000E+02 39 1542 9 3 7 20
 1.040000E+02 46 1540 13 4 7 22
 1.080000E+02 53 1531 12 6 9 26
 1.120000E+02 55 1528 14 3 9 29
 1.160000E+02 58 1524 12 6 9 31
 1.200000E+02 57 1523 7 5 10 35
 1.240000E+02 68 1518 15 7 10 36
 1.280000E+02 71 1514 15 6 12 38
 1.320000E+02 77 1507 15 9 12 41
 1.360000E+02 77 1503 12 8 14 43
 1.400000E+02 80 1501 13 8 14 45
 1.440000E+02 87 1495 15 12 14 46
 1.480000E+02 92 1487 17 11 15 49
 1.520000E+02 84 1486 13 1 15 55
 1.560000E+02 89 1481 13 4 16 56
 1.600000E+02 94 1480 15 4 17 58
 1.640000E+02 103 1479 19 7 18 59
 1.680000E+02 105 1477 15 10 19 61
 1.720000E+02 111 1475 14 12 19 66
 1.760000E+02 119 1469 15 9 22 73
 1.800000E+02 120 1460 14 6 24 76
 1.840000E+02 118 1457 10 4 25 79
 1.880000E+02 118 1456 10 1 26 81
 1.920000E+02 124 1454 12 5 26 81
 1.960000E+02 129 1451 15 6 26 82
 2.000000E+02 126 1448 8 7 27 84

#Simulation ended (eff.: 0.847188, detail below)
	#Events: 3781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
