# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15800 4 1 0 0
 1.200000E+01 9 15799 7 1 0 1
 1.600000E+01 5 15796 4 0 0 1
 2.000000E+01 9 15796 8 0 0 1
 2.400000E+01 14 15795 10 2 0 2
 2.800000E+01 20 15787 14 2 0 4
 3.200000E+01 20 15787 13 1 0 6
 3.600000E+01 37 15774 24 6 0 7
 4.000000E+01 54 15757 39 5 0 10
 4.400000E+01 44 15744 22 8 1 13
 4.800000E+01 70 15726 40 8 4 18
 5.200000E+01 104 15716 69 8 7 20
 5.600000E+01 115 15693 76 7 7 25
 6.000000E+01 143 15667 92 9 10 32
 6.400000E+01 185 15648 121 11 14 39
 6.800000E+01 238 15603 145 30 17 46
 7.200000E+01 286 15528 162 35 23 66
 7.600000E+01 384 15459 224 39 36 85
 8.000000E+01 506 15343 316 43 40 107
 8.400000E+01 672 15227 436 62 48 126
 8.800000E+01 793 15059 501 82 57 153
 9.200000E+01 1036 14844 652 108 75 201
 9.600000E+01 1320 14585 828 134 96 262
 1.000000E+02 1658 14259 1015 179 127 337
 1.040000E+02 2161 13811 1343 219 168 431
 1.080000E+02 2751 13300 1715 280 208 548
 1.120000E+02 3447 12620 2128 363 278 678
 1.160000E+02 4201 11769 2522 439 354 886
 1.200000E+02 5204 10822 3070 584 447 1103
 1.240000E+02 6546 9724 3894 665 598 1389
 1.280000E+02 8059 8397 4652 915 750 1742
 1.320000E+02 10022 6845 5683 1184 972 2183
 1.360000E+02 11798 5254 6503 1320 1210 2765
 1.400000E+02 13923 3898 7425 1575 1482 3441
 1.440000E+02 16360 2623 8340 2021 1792 4207
 1.480000E+02 18509 1677 8858 2321 2208 5122
 1.520000E+02 20691 1038 9049 2720 2674 6248
 1.560000E+02 22685 552 8998 2907 3233 7547
 1.600000E+02 24775 312 8909 3112 3779 8975
 1.640000E+02 25923 173 8020 3116 4356 10431
 1.680000E+02 26936 90 6871 3220 4974 11871
 1.720000E+02 27785 49 5716 3155 5595 13319
 1.760000E+02 28218 30 4351 2931 6235 14701
 1.800000E+02 28575 7 3196 2662 6798 15919
 1.840000E+02 28727 6 2189 2299 7300 16939
 1.880000E+02 28791 3 1499 1773 7676 17843
 1.920000E+02 28816 3 935 1359 7973 18549
 1.960000E+02 28930 1 599 1039 8191 19101
 2.000000E+02 28893 0 338 724 8361 19470

#Simulation ended (eff.: 0.950653, detail below)
	#Events: 610156
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
