# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 7 6 2 2
 8.000000E+00 22 99977 14 2 3 3
 1.200000E+01 20 99977 12 1 3 4
 1.600000E+01 32 99970 17 6 3 6
 2.000000E+01 33 99959 18 2 4 9
 2.400000E+01 38 99950 22 3 4 9
 2.800000E+01 49 99941 26 6 5 12
 3.200000E+01 61 99924 32 5 6 18
 3.600000E+01 72 99909 37 5 9 21
 4.000000E+01 91 99891 50 9 10 22
 4.400000E+01 145 99859 90 17 14 24
 4.800000E+01 170 99816 101 21 17 31
 5.200000E+01 207 99762 121 24 21 41
 5.600000E+01 269 99706 147 42 27 53
 6.000000E+01 340 99617 192 39 34 75
 6.400000E+01 441 99485 255 55 41 90
 6.800000E+01 559 99349 330 61 52 116
 7.200000E+01 709 99183 414 83 61 151
 7.600000E+01 927 98918 533 120 78 196
 8.000000E+01 1211 98599 701 147 102 261
 8.400000E+01 1563 98171 916 185 138 324
 8.800000E+01 1998 97671 1178 220 177 423
 9.200000E+01 2550 97065 1491 296 226 537
 9.600000E+01 3169 96273 1805 358 311 695
 1.000000E+02 4155 95263 2388 496 384 887
 1.040000E+02 5197 93963 2980 588 498 1131
 1.080000E+02 6555 92356 3745 737 627 1446
 1.120000E+02 8241 90367 4638 969 800 1834
 1.160000E+02 10547 87855 5897 1284 1026 2340
 1.200000E+02 13317 84795 7545 1501 1304 2967
 1.240000E+02 16253 81145 8854 2008 1652 3739
 1.280000E+02 20132 76629 10878 2400 2109 4745
 1.320000E+02 24407 71212 12872 2959 2606 5970
 1.360000E+02 29798 64773 15457 3578 3258 7505
 1.400000E+02 34971 57553 17201 4379 4090 9301
 1.440000E+02 40882 49462 19171 5133 5042 11536
 1.480000E+02 47012 40847 20758 6004 6146 14104
 1.520000E+02 52865 32154 21498 6898 7461 17008
 1.560000E+02 58557 23704 21556 7738 8921 20342
 1.600000E+02 63170 16415 20497 8124 10522 24027
 1.640000E+02 67181 10581 18611 8563 12125 27882
 1.680000E+02 70211 6404 15951 8658 13824 31778
 1.720000E+02 72468 3608 13057 8372 15463 35576
 1.760000E+02 74005 2032 10052 7686 17043 39224
 1.800000E+02 74989 1165 7091 6862 18471 42565
 1.840000E+02 75837 687 4944 5748 19757 45388
 1.880000E+02 76317 426 3218 4561 20779 47759
 1.920000E+02 76639 299 2058 3395 21596 49590
 1.960000E+02 76893 207 1278 2518 22151 50946
 2.000000E+02 77072 171 763 1811 22552 51946

#Simulation ended (eff.: 0.948174, detail below)
	#Events: 1412575
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
