# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 0 1
 8.000000E+00 3 4699 2 0 0 1
 1.200000E+01 6 4697 4 0 1 1
 1.600000E+01 5 4696 3 0 1 1
 2.000000E+01 7 4696 5 0 1 1
 2.400000E+01 6 4696 4 0 1 1
 2.800000E+01 8 4695 5 1 1 1
 3.200000E+01 12 4695 9 1 1 1
 3.600000E+01 12 4693 10 0 1 1
 4.000000E+01 26 4692 24 0 1 1
 4.400000E+01 26 4688 18 3 1 4
 4.800000E+01 44 4677 35 3 1 5
 5.200000E+01 45 4663 32 5 1 7
 5.600000E+01 58 4645 43 5 1 9
 6.000000E+01 74 4633 56 3 3 12
 6.400000E+01 95 4620 64 11 5 15
 6.800000E+01 122 4599 85 9 6 22
 7.200000E+01 176 4569 124 17 10 25
 7.600000E+01 199 4540 140 11 15 33
 8.000000E+01 259 4485 173 29 17 40
 8.400000E+01 377 4406 257 46 24 50
 8.800000E+01 444 4318 310 37 30 67
 9.200000E+01 555 4227 391 44 33 87
 9.600000E+01 679 4130 488 47 42 102
 1.000000E+02 875 3972 604 77 57 137
 1.040000E+02 1112 3813 756 103 75 178
 1.080000E+02 1378 3581 944 110 96 228
 1.120000E+02 1712 3310 1156 156 121 279
 1.160000E+02 2223 2988 1518 187 153 365
 1.200000E+02 2631 2618 1718 249 197 467
 1.240000E+02 3313 2188 2181 283 251 598
 1.280000E+02 3906 1769 2469 383 321 733
 1.320000E+02 4715 1370 2893 476 412 934
 1.360000E+02 5426 976 3231 522 506 1167
 1.400000E+02 6287 635 3611 635 628 1413
 1.440000E+02 7020 380 3760 795 762 1703
 1.480000E+02 7621 218 3798 828 925 2070
 1.520000E+02 8307 128 3804 948 1107 2448
 1.560000E+02 8529 76 3428 974 1294 2833
 1.600000E+02 8765 37 3073 956 1466 3270
 1.640000E+02 8904 20 2626 951 1633 3694
 1.680000E+02 8799 14 1988 904 1812 4095
 1.720000E+02 8760 9 1471 864 1961 4464
 1.760000E+02 8732 5 1052 721 2127 4832
 1.800000E+02 8629 3 695 578 2248 5108
 1.840000E+02 8592 1 471 393 2362 5366
 1.880000E+02 8576 1 272 317 2442 5545
 1.920000E+02 8561 1 169 241 2485 5666
 1.960000E+02 8538 1 103 157 2526 5752
 2.000000E+02 8529 1 59 106 2551 5813

#Simulation ended (eff.: 0.955515, detail below)
	#Events: 260310
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
