# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 5 4700 4 1 0 0
 2.400000E+01 10 4697 8 2 0 0
 2.800000E+01 15 4693 10 4 0 1
 3.200000E+01 21 4687 17 1 1 2
 3.600000E+01 20 4686 15 1 1 3
 4.000000E+01 19 4683 13 1 1 4
 4.400000E+01 41 4675 33 1 1 6
 4.800000E+01 55 4668 42 5 2 6
 5.200000E+01 59 4657 41 7 2 9
 5.600000E+01 78 4639 57 6 4 11
 6.000000E+01 115 4619 80 11 6 18
 6.400000E+01 140 4581 95 15 9 21
 6.800000E+01 169 4538 112 18 12 27
 7.200000E+01 221 4485 156 16 14 35
 7.600000E+01 302 4434 216 18 17 51
 8.000000E+01 370 4373 253 29 23 65
 8.400000E+01 459 4291 315 35 31 78
 8.800000E+01 571 4194 390 45 38 98
 9.200000E+01 730 4086 517 49 44 120
 9.600000E+01 889 3963 602 81 54 152
 1.000000E+02 1146 3781 778 105 73 190
 1.040000E+02 1475 3551 1021 110 94 250
 1.080000E+02 1821 3297 1232 159 122 308
 1.120000E+02 2266 2994 1514 198 156 398
 1.160000E+02 2854 2644 1906 259 206 483
 1.200000E+02 3403 2188 2194 344 262 603
 1.240000E+02 4216 1757 2696 416 327 777
 1.280000E+02 4876 1298 2973 499 425 979
 1.320000E+02 5696 913 3425 557 516 1198
 1.360000E+02 6360 587 3597 675 609 1479
 1.400000E+02 7159 357 3812 798 743 1806
 1.440000E+02 7741 203 3821 839 925 2156
 1.480000E+02 8226 116 3640 941 1094 2551
 1.520000E+02 8488 59 3279 990 1269 2950
 1.560000E+02 8628 37 2908 897 1442 3381
 1.600000E+02 8654 21 2339 922 1633 3760
 1.640000E+02 8705 13 1867 853 1809 4176
 1.680000E+02 8668 8 1354 821 1973 4520
 1.720000E+02 8589 4 978 621 2117 4873
 1.760000E+02 8512 2 621 541 2226 5124
 1.800000E+02 8458 1 397 395 2309 5357
 1.840000E+02 8434 1 243 287 2385 5519
 1.880000E+02 8408 0 137 207 2435 5629
 1.920000E+02 8382 0 91 122 2460 5709
 1.960000E+02 8372 0 46 81 2478 5767
 2.000000E+02 8381 0 37 68 2489 5787

#Simulation ended (eff.: 0.955878, detail below)
	#Events: 258760
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
