# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 2 7000 1 1 0 0
 2.000000E+01 3 7000 2 0 1 0
 2.400000E+01 3 7000 2 0 1 0
 2.800000E+01 2 7000 1 0 1 0
 3.200000E+01 2 7000 1 0 1 0
 3.600000E+01 5 7000 2 2 1 0
 4.000000E+01 7 7000 4 1 1 1
 4.400000E+01 5 6998 2 1 1 1
 4.800000E+01 4 6997 2 0 1 1
 5.200000E+01 6 6997 3 1 1 1
 5.600000E+01 7 6996 4 1 1 1
 6.000000E+01 7 6995 4 0 1 2
 6.400000E+01 10 6993 6 0 2 2
 6.800000E+01 10 6993 5 0 3 2
 7.200000E+01 12 6990 5 1 3 3
 7.600000E+01 16 6990 7 2 3 4
 8.000000E+01 15 6990 5 2 3 5
 8.400000E+01 15 6987 6 0 3 6
 8.800000E+01 15 6986 5 1 3 6
 9.200000E+01 17 6985 7 1 3 6
 9.600000E+01 18 6984 5 3 4 6
 1.000000E+02 16 6982 4 1 4 7
 1.040000E+02 22 6977 4 3 6 9
 1.080000E+02 27 6975 6 5 7 9
 1.120000E+02 26 6972 5 3 7 11
 1.160000E+02 31 6969 10 1 7 13
 1.200000E+02 40 6968 17 3 7 13
 1.240000E+02 40 6966 13 0 10 17
 1.280000E+02 38 6966 6 4 10 18
 1.320000E+02 43 6966 11 3 10 19
 1.360000E+02 38 6963 7 2 10 19
 1.400000E+02 46 6959 12 5 10 19
 1.440000E+02 39 6959 6 2 11 20
 1.480000E+02 39 6959 7 1 11 20
 1.520000E+02 43 6958 9 1 12 21
 1.560000E+02 43 6958 7 3 12 21
 1.600000E+02 46 6957 11 1 13 21
 1.640000E+02 44 6957 7 2 14 21
 1.680000E+02 43 6956 6 2 14 21
 1.720000E+02 44 6956 7 0 15 22
 1.760000E+02 46 6956 7 1 15 23
 1.800000E+02 49 6956 8 2 15 24
 1.840000E+02 48 6955 8 0 15 25
 1.880000E+02 48 6954 4 3 15 26
 1.920000E+02 47 6950 1 4 15 27
 1.960000E+02 49 6950 3 3 15 28
 2.000000E+02 50 6949 5 2 15 28

#Simulation ended (eff.: 0.898713, detail below)
	#Events: 7542
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
