# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 26 99974 17 6 0 3
 8.000000E+00 30 99963 21 2 1 6
 1.200000E+01 36 99955 22 4 1 9
 1.600000E+01 40 99942 25 3 1 11
 2.000000E+01 46 99933 29 3 2 12
 2.400000E+01 59 99926 34 5 4 16
 2.800000E+01 91 99903 58 10 6 17
 3.200000E+01 116 99871 72 14 6 24
 3.600000E+01 144 99834 85 19 7 33
 4.000000E+01 188 99785 116 14 14 44
 4.400000E+01 223 99740 128 23 20 52
 4.800000E+01 296 99679 173 34 26 63
 5.200000E+01 375 99571 219 41 33 82
 5.600000E+01 464 99464 258 60 41 105
 6.000000E+01 623 99305 362 73 51 137
 6.400000E+01 836 99130 501 94 66 175
 6.800000E+01 1038 98868 599 132 88 219
 7.200000E+01 1328 98573 759 160 124 285
 7.600000E+01 1688 98159 962 207 157 362
 8.000000E+01 2165 97637 1232 258 201 474
 8.400000E+01 2703 96996 1507 337 260 599
 8.800000E+01 3452 96127 1966 366 333 787
 9.200000E+01 4351 95099 2450 508 421 972
 9.600000E+01 5545 93813 3168 609 546 1222
 1.000000E+02 6949 92219 3933 782 684 1550
 1.040000E+02 8688 90160 4873 990 869 1956
 1.080000E+02 10911 87565 6024 1317 1076 2494
 1.120000E+02 13666 84318 7534 1606 1348 3178
 1.160000E+02 17031 80427 9308 1986 1690 4047
 1.200000E+02 20933 75810 11256 2487 2118 5072
 1.240000E+02 25624 70115 13528 3050 2698 6348
 1.280000E+02 30487 63715 15529 3706 3359 7893
 1.320000E+02 36194 56237 17813 4428 4188 9765
 1.360000E+02 41981 48090 19533 5279 5082 12087
 1.400000E+02 47917 39580 20708 6286 6185 14738
 1.440000E+02 53798 30756 21541 6920 7508 17829
 1.480000E+02 59248 22468 21426 7667 8984 21171
 1.520000E+02 64091 15311 20343 8323 10534 24891
 1.560000E+02 67877 9651 18258 8613 12180 28826
 1.600000E+02 70618 5750 15495 8475 13824 32824
 1.640000E+02 72565 3375 12335 8132 15500 36598
 1.680000E+02 74147 1949 9349 7471 17042 40285
 1.720000E+02 75197 1082 6755 6552 18445 43445
 1.760000E+02 75869 619 4605 5426 19614 46224
 1.800000E+02 76271 390 3014 4234 20568 48455
 1.840000E+02 76699 254 1931 3244 21304 50220
 1.880000E+02 76831 189 1191 2303 21851 51486
 1.920000E+02 76989 156 715 1657 22211 52406
 1.960000E+02 76974 140 372 1108 22466 53028
 2.000000E+02 77054 126 236 722 22641 53455

#Simulation ended (eff.: 0.947863, detail below)
	#Events: 1420663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
