# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 11 15800 11 0 0 0
 2.000000E+01 6 15798 5 1 0 0
 2.400000E+01 13 15795 9 4 0 0
 2.800000E+01 14 15788 10 4 0 0
 3.200000E+01 26 15777 20 5 0 1
 3.600000E+01 33 15768 23 6 0 4
 4.000000E+01 40 15751 23 7 1 9
 4.400000E+01 49 15735 33 5 1 10
 4.800000E+01 74 15719 51 8 2 13
 5.200000E+01 78 15699 49 6 4 19
 5.600000E+01 109 15685 68 9 9 23
 6.000000E+01 136 15649 79 17 10 30
 6.400000E+01 166 15604 100 16 13 37
 6.800000E+01 222 15559 133 31 16 42
 7.200000E+01 287 15482 170 30 24 63
 7.600000E+01 368 15382 221 40 35 72
 8.000000E+01 450 15277 268 48 45 89
 8.400000E+01 584 15157 356 60 57 111
 8.800000E+01 790 14995 492 84 74 140
 9.200000E+01 978 14807 616 90 95 177
 9.600000E+01 1221 14572 762 114 124 221
 1.000000E+02 1499 14288 918 144 159 278
 1.040000E+02 1947 13884 1191 209 192 355
 1.080000E+02 2474 13372 1516 259 241 458
 1.120000E+02 3065 12767 1865 320 295 585
 1.160000E+02 3816 12023 2315 391 359 751
 1.200000E+02 4794 11119 2906 482 460 946
 1.240000E+02 5968 10125 3577 608 573 1210
 1.280000E+02 7327 8926 4301 814 681 1531
 1.320000E+02 8932 7519 5153 994 855 1930
 1.360000E+02 10736 6101 6028 1186 1070 2452
 1.400000E+02 12905 4674 7042 1470 1333 3060
 1.440000E+02 14913 3339 7762 1679 1668 3804
 1.480000E+02 17207 2246 8500 1998 2054 4655
 1.520000E+02 19369 1422 8952 2294 2505 5618
 1.560000E+02 21668 863 9130 2756 2970 6812
 1.600000E+02 23893 485 9203 3019 3545 8126
 1.640000E+02 25349 255 8473 3154 4187 9535
 1.680000E+02 26639 135 7632 3209 4818 10980
 1.720000E+02 27350 67 6326 3177 5403 12444
 1.760000E+02 27967 36 5073 3094 5977 13823
 1.800000E+02 28393 19 3863 2839 6548 15143
 1.840000E+02 28565 12 2717 2422 7080 16346
 1.880000E+02 28707 5 1889 2034 7502 17282
 1.920000E+02 28714 4 1156 1570 7859 18129
 1.960000E+02 28779 3 795 1132 8128 18724
 2.000000E+02 28746 1 453 821 8316 19156

#Simulation ended (eff.: 0.950898, detail below)
	#Events: 608915
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
