# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 6999 6 1 0 0
 1.200000E+01 5 6999 4 1 0 0
 1.600000E+01 4 6998 3 0 1 0
 2.000000E+01 5 6998 3 0 1 1
 2.400000E+01 14 6997 11 1 1 1
 2.800000E+01 19 6996 14 1 3 1
 3.200000E+01 18 6994 12 2 3 1
 3.600000E+01 17 6990 12 1 3 1
 4.000000E+01 34 6987 27 2 3 2
 4.400000E+01 36 6981 27 3 3 3
 4.800000E+01 38 6976 28 1 3 6
 5.200000E+01 57 6964 39 6 4 8
 5.600000E+01 50 6957 32 5 4 9
 6.000000E+01 59 6946 36 5 5 13
 6.400000E+01 97 6933 68 5 6 18
 6.800000E+01 111 6917 77 7 7 20
 7.200000E+01 163 6900 124 10 8 21
 7.600000E+01 195 6873 150 8 11 26
 8.000000E+01 283 6829 218 22 11 32
 8.400000E+01 295 6773 216 25 14 40
 8.800000E+01 409 6680 304 34 18 53
 9.200000E+01 476 6611 339 40 29 68
 9.600000E+01 641 6495 454 53 42 92
 1.000000E+02 879 6335 629 73 53 124
 1.040000E+02 1059 6172 746 82 71 160
 1.080000E+02 1371 5985 968 120 83 200
 1.120000E+02 1687 5726 1182 137 111 257
 1.160000E+02 2067 5415 1419 197 130 321
 1.200000E+02 2714 4992 1874 232 181 427
 1.240000E+02 3353 4481 2293 302 230 528
 1.280000E+02 4086 3847 2735 375 295 681
 1.320000E+02 5064 3226 3401 429 370 864
 1.360000E+02 6102 2570 3985 556 463 1098
 1.400000E+02 7242 1938 4673 620 585 1364
 1.440000E+02 8502 1335 5280 773 733 1716
 1.480000E+02 9558 869 5538 1010 884 2126
 1.520000E+02 10821 502 6048 1119 1059 2595
 1.560000E+02 11639 285 6029 1217 1283 3110
 1.600000E+02 12494 137 6041 1295 1521 3637
 1.640000E+02 13189 79 5724 1409 1796 4260
 1.680000E+02 13477 34 5065 1457 2032 4923
 1.720000E+02 13519 17 4193 1446 2329 5551
 1.760000E+02 13527 11 3414 1306 2604 6203
 1.800000E+02 13543 5 2607 1284 2843 6809
 1.840000E+02 13313 4 1781 1086 3074 7372
 1.880000E+02 13195 3 1229 891 3263 7812
 1.920000E+02 13173 2 850 758 3416 8149
 1.960000E+02 13007 2 510 549 3537 8411
 2.000000E+02 12948 1 304 394 3628 8622

#Simulation ended (eff.: 0.962124, detail below)
	#Events: 465183
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
