# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 7000 6 0 0 0
 8.000000E+00 4 6998 3 0 0 1
 1.200000E+01 7 6998 5 1 0 1
 1.600000E+01 5 6998 4 0 0 1
 2.000000E+01 4 6996 2 1 0 1
 2.400000E+01 17 6996 14 1 0 2
 2.800000E+01 13 6990 8 1 0 4
 3.200000E+01 21 6987 17 0 0 4
 3.600000E+01 23 6987 18 1 0 4
 4.000000E+01 32 6983 24 3 0 5
 4.400000E+01 32 6972 21 4 1 6
 4.800000E+01 56 6950 41 5 1 9
 5.200000E+01 55 6942 35 5 3 12
 5.600000E+01 82 6929 54 8 6 14
 6.000000E+01 108 6922 73 7 7 21
 6.400000E+01 144 6913 98 7 12 27
 6.800000E+01 169 6880 118 5 14 32
 7.200000E+01 216 6862 154 14 14 34
 7.600000E+01 265 6829 182 26 18 39
 8.000000E+01 391 6768 282 38 21 50
 8.400000E+01 471 6708 346 37 25 63
 8.800000E+01 546 6594 389 38 32 87
 9.200000E+01 714 6476 514 43 40 117
 9.600000E+01 924 6337 648 77 54 145
 1.000000E+02 1176 6136 818 102 69 187
 1.040000E+02 1466 5876 1004 129 87 246
 1.080000E+02 1862 5586 1283 154 117 308
 1.120000E+02 2263 5247 1555 187 143 378
 1.160000E+02 2886 4847 1983 224 184 495
 1.200000E+02 3495 4315 2368 294 229 604
 1.240000E+02 4455 3752 2986 418 299 752
 1.280000E+02 5337 3097 3544 443 379 971
 1.320000E+02 6409 2468 4169 573 476 1191
 1.360000E+02 7594 1827 4776 730 607 1481
 1.400000E+02 8761 1237 5298 881 742 1840
 1.440000E+02 10004 768 5849 956 938 2261
 1.480000E+02 11150 445 6117 1121 1148 2764
 1.520000E+02 11984 257 6145 1202 1372 3265
 1.560000E+02 12611 143 5791 1335 1635 3850
 1.600000E+02 13104 84 5350 1377 1878 4499
 1.640000E+02 13534 47 4891 1340 2146 5157
 1.680000E+02 13651 29 4062 1414 2427 5748
 1.720000E+02 13613 14 3186 1354 2710 6363
 1.760000E+02 13484 8 2393 1189 2971 6931
 1.800000E+02 13355 7 1651 1058 3201 7445
 1.840000E+02 13136 4 1084 804 3359 7889
 1.880000E+02 13089 2 726 651 3517 8195
 1.920000E+02 12975 2 430 494 3618 8433
 1.960000E+02 12890 1 281 316 3689 8604
 2.000000E+02 12883 1 158 241 3744 8740

#Simulation ended (eff.: 0.962077, detail below)
	#Events: 466696
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
