# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99991 6 3 3 3
 8.000000E+00 17 99987 7 3 4 3
 1.200000E+01 16 99985 7 0 4 5
 1.600000E+01 16 99985 7 0 4 5
 2.000000E+01 14 99985 5 0 4 5
 2.400000E+01 19 99979 6 3 4 6
 2.800000E+01 24 99977 7 7 4 6
 3.200000E+01 28 99972 8 5 4 11
 3.600000E+01 30 99966 9 3 6 12
 4.000000E+01 35 99964 14 1 6 14
 4.400000E+01 39 99960 13 4 6 16
 4.800000E+01 45 99954 18 2 8 17
 5.200000E+01 49 99951 17 6 8 18
 5.600000E+01 52 99946 16 6 9 21
 6.000000E+01 58 99940 19 2 11 26
 6.400000E+01 64 99936 21 4 12 27
 6.800000E+01 60 99927 11 8 12 29
 7.200000E+01 77 99915 22 9 15 31
 7.600000E+01 89 99906 25 9 16 39
 8.000000E+01 93 99899 25 9 16 43
 8.400000E+01 99 99890 26 10 16 47
 8.800000E+01 114 99883 35 7 19 53
 9.200000E+01 117 99876 34 3 21 59
 9.600000E+01 124 99874 30 9 21 64
 1.000000E+02 138 99860 32 11 23 72
 1.040000E+02 142 99850 32 10 26 74
 1.080000E+02 152 99840 29 18 27 78
 1.120000E+02 158 99833 29 13 29 87
 1.160000E+02 178 99821 38 16 30 94
 1.200000E+02 182 99814 34 13 34 101
 1.240000E+02 189 99802 28 17 41 103
 1.280000E+02 203 99791 31 18 42 112
 1.320000E+02 217 99773 34 16 44 123
 1.360000E+02 227 99761 34 17 47 129
 1.400000E+02 247 99745 40 16 51 140
 1.440000E+02 265 99731 45 17 56 147
 1.480000E+02 274 99723 41 20 58 155
 1.520000E+02 272 99711 29 18 59 166
 1.560000E+02 288 99700 29 17 64 178
 1.600000E+02 288 99695 26 14 65 183
 1.640000E+02 309 99684 33 16 67 193
 1.680000E+02 310 99677 28 11 72 199
 1.720000E+02 319 99674 26 13 74 206
 1.760000E+02 324 99667 20 12 79 213
 1.800000E+02 335 99659 20 11 82 222
 1.840000E+02 353 99654 31 10 86 226
 1.880000E+02 359 99643 25 13 86 235
 1.920000E+02 363 99636 24 7 90 242
 1.960000E+02 369 99631 18 15 90 246
 2.000000E+02 374 99628 14 14 94 252

#Simulation ended (eff.: 0.988629, detail below)
	#Events: 91727
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
