# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 1 3 5
 8.000000E+00 13 99991 4 0 4 5
 1.200000E+01 17 99991 7 1 4 5
 1.600000E+01 18 99988 5 4 4 5
 2.000000E+01 27 99982 11 4 4 8
 2.400000E+01 32 99969 16 2 5 9
 2.800000E+01 45 99959 23 7 5 10
 3.200000E+01 65 99948 38 6 6 15
 3.600000E+01 75 99932 40 9 6 20
 4.000000E+01 84 99912 44 9 8 23
 4.400000E+01 101 99892 57 9 10 25
 4.800000E+01 120 99874 65 13 12 30
 5.200000E+01 151 99835 81 24 13 33
 5.600000E+01 195 99783 107 24 20 44
 6.000000E+01 268 99730 155 36 24 53
 6.400000E+01 346 99632 206 36 29 75
 6.800000E+01 413 99513 231 43 37 102
 7.200000E+01 530 99381 307 56 45 122
 7.600000E+01 672 99238 394 68 59 151
 8.000000E+01 842 99039 475 111 70 186
 8.400000E+01 1074 98735 615 122 97 240
 8.800000E+01 1357 98423 788 139 121 309
 9.200000E+01 1807 97986 1069 207 152 379
 9.600000E+01 2308 97389 1361 256 200 491
 1.000000E+02 2861 96699 1664 321 254 622
 1.040000E+02 3524 95919 2013 386 322 803
 1.080000E+02 4581 94839 2649 513 420 999
 1.120000E+02 5862 93390 3369 700 521 1272
 1.160000E+02 7373 91590 4220 853 668 1632
 1.200000E+02 9322 89398 5332 1057 852 2081
 1.240000E+02 11699 86602 6599 1362 1090 2648
 1.280000E+02 14634 83138 8092 1769 1383 3390
 1.320000E+02 18188 78963 9916 2172 1776 4324
 1.360000E+02 22291 73960 11907 2684 2273 5427
 1.400000E+02 26972 68028 13995 3337 2822 6818
 1.440000E+02 32318 61092 16272 4003 3523 8520
 1.480000E+02 38002 53325 18384 4764 4395 10459
 1.520000E+02 44056 44910 20000 5709 5458 12889
 1.560000E+02 50089 35936 21256 6505 6647 15681
 1.600000E+02 55900 27238 21676 7323 8027 18874
 1.640000E+02 61200 19374 21281 7934 9570 22415
 1.680000E+02 65496 12973 19729 8371 11171 26225
 1.720000E+02 68913 7986 17365 8556 12798 30194
 1.760000E+02 71376 4681 14368 8424 14392 34192
 1.800000E+02 73201 2565 11218 8018 16038 37927
 1.840000E+02 74349 1462 8195 7212 17572 41370
 1.880000E+02 75311 834 5923 6132 18902 44354
 1.920000E+02 75880 503 3950 5014 20032 46884
 1.960000E+02 76210 331 2549 3885 20895 48881
 2.000000E+02 76455 241 1583 2879 21540 50453

#Simulation ended (eff.: 0.948458, detail below)
	#Events: 1400834
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
