# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 25 99980 15 7 2 1
 8.000000E+00 34 99965 24 5 3 2
 1.200000E+01 38 99949 24 7 3 4
 1.600000E+01 46 99932 29 6 4 7
 2.000000E+01 55 99919 34 7 5 9
 2.400000E+01 77 99901 47 8 7 15
 2.800000E+01 105 99870 60 16 8 21
 3.200000E+01 132 99832 79 14 11 28
 3.600000E+01 166 99806 98 15 13 40
 4.000000E+01 213 99742 119 26 18 50
 4.400000E+01 270 99669 140 43 25 62
 4.800000E+01 337 99585 184 37 32 84
 5.200000E+01 431 99485 239 52 36 104
 5.600000E+01 552 99322 305 78 42 127
 6.000000E+01 710 99148 405 80 58 167
 6.400000E+01 883 98926 488 109 77 209
 6.800000E+01 1168 98610 678 123 105 262
 7.200000E+01 1500 98257 868 171 137 324
 7.600000E+01 1856 97822 1068 210 172 406
 8.000000E+01 2394 97199 1338 299 220 537
 8.400000E+01 3096 96410 1752 378 265 701
 8.800000E+01 3920 95462 2233 460 343 884
 9.200000E+01 4921 94310 2801 556 450 1114
 9.600000E+01 6315 92765 3612 755 565 1383
 1.000000E+02 7889 90843 4448 955 714 1772
 1.040000E+02 9979 88480 5625 1173 918 2263
 1.080000E+02 12353 85509 6924 1434 1168 2827
 1.120000E+02 15353 81937 8492 1802 1501 3558
 1.160000E+02 19161 77568 10475 2286 1899 4501
 1.200000E+02 23459 72266 12518 2866 2394 5681
 1.240000E+02 28476 66079 14808 3553 3018 7097
 1.280000E+02 33994 58635 17003 4289 3778 8924
 1.320000E+02 40058 50619 19247 5128 4700 10983
 1.360000E+02 45909 42243 20629 5946 5841 13493
 1.400000E+02 52095 33265 21544 6980 7152 16419
 1.440000E+02 57802 24724 21795 7579 8610 19818
 1.480000E+02 62713 17303 20870 8270 10175 23398
 1.520000E+02 66739 11176 19140 8509 11811 27279
 1.560000E+02 70015 6884 16622 8696 13564 31133
 1.600000E+02 72165 3968 13442 8294 15277 35152
 1.640000E+02 73680 2240 10245 7675 16908 38852
 1.680000E+02 74919 1311 7464 6909 18335 42211
 1.720000E+02 75709 761 5175 5769 19595 45170
 1.760000E+02 76274 471 3373 4631 20662 47608
 1.800000E+02 76681 310 2251 3519 21481 49430
 1.840000E+02 76857 228 1361 2578 22081 50837
 1.880000E+02 77125 183 829 1861 22548 51887
 1.920000E+02 77214 155 480 1273 22856 52605
 1.960000E+02 77272 131 305 801 23066 53100
 2.000000E+02 77281 124 157 521 23199 53404

#Simulation ended (eff.: 0.947752, detail below)
	#Events: 1421787
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
