# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 2 6998 1 0 0 1
 1.200000E+01 8 6998 7 0 0 1
 1.600000E+01 6 6998 5 0 0 1
 2.000000E+01 9 6997 7 0 0 2
 2.400000E+01 13 6990 10 1 0 2
 2.800000E+01 12 6982 6 2 0 4
 3.200000E+01 21 6976 16 1 0 4
 3.600000E+01 25 6969 18 3 0 4
 4.000000E+01 32 6965 23 4 1 4
 4.400000E+01 46 6962 33 4 3 6
 4.800000E+01 57 6951 39 6 5 7
 5.200000E+01 83 6936 59 9 7 8
 5.600000E+01 78 6922 53 7 8 10
 6.000000E+01 109 6895 75 12 8 14
 6.400000E+01 155 6857 109 16 10 20
 6.800000E+01 199 6827 135 18 15 31
 7.200000E+01 251 6786 169 22 20 40
 7.600000E+01 306 6733 208 17 26 55
 8.000000E+01 418 6680 304 23 26 65
 8.400000E+01 538 6603 384 41 33 80
 8.800000E+01 595 6520 408 43 39 105
 9.200000E+01 799 6389 548 73 47 131
 9.600000E+01 1056 6190 715 104 59 178
 1.000000E+02 1237 5984 823 100 90 224
 1.040000E+02 1650 5724 1111 152 114 273
 1.080000E+02 2023 5388 1377 160 143 343
 1.120000E+02 2545 5009 1702 227 188 428
 1.160000E+02 3115 4548 2095 248 237 535
 1.200000E+02 3787 4087 2538 310 283 656
 1.240000E+02 4756 3492 3145 409 366 836
 1.280000E+02 5823 2891 3836 494 455 1038
 1.320000E+02 6863 2255 4380 641 556 1286
 1.360000E+02 7999 1609 4971 753 682 1593
 1.400000E+02 9307 1041 5604 925 832 1946
 1.440000E+02 10311 646 5886 1015 1007 2403
 1.480000E+02 11289 357 5987 1204 1216 2882
 1.520000E+02 12441 201 6211 1328 1449 3453
 1.560000E+02 13099 106 5892 1416 1709 4082
 1.600000E+02 13543 53 5380 1458 1982 4723
 1.640000E+02 13743 31 4607 1451 2259 5426
 1.680000E+02 13789 20 3745 1427 2550 6067
 1.720000E+02 13657 10 2852 1286 2816 6703
 1.760000E+02 13591 6 2173 1131 3049 7238
 1.800000E+02 13365 2 1437 995 3250 7683
 1.840000E+02 13247 0 976 780 3420 8071
 1.880000E+02 13161 0 595 643 3542 8381
 1.920000E+02 13091 0 345 470 3638 8638
 1.960000E+02 13088 0 244 333 3710 8801
 2.000000E+02 13013 0 114 224 3758 8917

#Simulation ended (eff.: 0.962024, detail below)
	#Events: 469152
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
