# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 7 15795 6 1 0 0
 1.600000E+01 14 15792 13 1 0 0
 2.000000E+01 15 15787 11 2 0 2
 2.400000E+01 20 15783 15 2 0 3
 2.800000E+01 26 15779 18 4 0 4
 3.200000E+01 46 15773 32 8 2 4
 3.600000E+01 56 15750 37 13 2 4
 4.000000E+01 81 15719 58 8 4 11
 4.400000E+01 116 15689 79 13 6 18
 4.800000E+01 120 15654 75 12 10 23
 5.200000E+01 157 15624 96 17 14 30
 5.600000E+01 205 15581 127 21 18 39
 6.000000E+01 263 15541 162 32 18 51
 6.400000E+01 349 15450 221 34 24 70
 6.800000E+01 435 15358 272 33 35 95
 7.200000E+01 564 15240 343 62 43 116
 7.600000E+01 728 15073 457 68 54 149
 8.000000E+01 873 14889 533 83 72 185
 8.400000E+01 1136 14650 704 117 83 232
 8.800000E+01 1457 14309 908 152 114 283
 9.200000E+01 1823 13921 1144 180 143 356
 9.600000E+01 2260 13413 1391 245 172 452
 1.000000E+02 3005 12787 1881 337 207 580
 1.040000E+02 3696 12032 2260 405 273 758
 1.080000E+02 4711 11132 2894 506 353 958
 1.120000E+02 5914 10114 3622 619 455 1218
 1.160000E+02 7236 8866 4307 775 599 1555
 1.200000E+02 8939 7488 5174 1028 774 1963
 1.240000E+02 10704 5973 6047 1191 995 2471
 1.280000E+02 12828 4563 7060 1455 1268 3045
 1.320000E+02 15233 3245 8052 1816 1577 3788
 1.360000E+02 17274 2121 8533 2105 1951 4685
 1.400000E+02 19883 1299 9278 2505 2379 5721
 1.440000E+02 21695 737 9177 2693 2883 6942
 1.480000E+02 23859 400 9211 2932 3458 8258
 1.520000E+02 25423 219 8551 3132 4085 9655
 1.560000E+02 26611 109 7557 3165 4688 11201
 1.600000E+02 27440 55 6346 3212 5260 12622
 1.640000E+02 27938 31 5034 2984 5864 14056
 1.680000E+02 28390 16 3945 2677 6414 15354
 1.720000E+02 28620 10 2804 2405 6910 16501
 1.760000E+02 28687 6 1889 1957 7337 17504
 1.800000E+02 28724 5 1196 1547 7647 18334
 1.840000E+02 28792 4 769 1180 7915 18928
 1.880000E+02 28800 2 456 850 8126 19368
 1.920000E+02 28780 1 253 554 8271 19702
 1.960000E+02 28814 1 149 380 8360 19925
 2.000000E+02 28830 1 95 255 8422 20058

#Simulation ended (eff.: 0.950211, detail below)
	#Events: 615750
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
