# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99988 3 5 0 3
 8.000000E+00 24 99977 16 3 0 5
 1.200000E+01 31 99972 22 4 0 5
 1.600000E+01 37 99962 23 5 2 7
 2.000000E+01 44 99952 24 7 4 9
 2.400000E+01 63 99936 36 11 4 12
 2.800000E+01 75 99915 40 13 6 16
 3.200000E+01 85 99896 48 12 7 18
 3.600000E+01 102 99867 50 23 9 20
 4.000000E+01 140 99821 79 15 13 33
 4.400000E+01 194 99762 115 23 14 42
 4.800000E+01 245 99714 145 26 20 54
 5.200000E+01 332 99648 212 23 27 70
 5.600000E+01 399 99577 233 44 37 85
 6.000000E+01 519 99476 297 65 49 108
 6.400000E+01 663 99321 385 74 61 143
 6.800000E+01 834 99092 481 87 76 190
 7.200000E+01 1073 98872 618 126 97 232
 7.600000E+01 1349 98522 757 165 122 305
 8.000000E+01 1765 98121 1030 206 166 363
 8.400000E+01 2230 97601 1319 231 202 478
 8.800000E+01 2944 96890 1715 361 261 607
 9.200000E+01 3728 95973 2158 419 357 794
 9.600000E+01 4730 94843 2746 511 454 1019
 1.000000E+02 5870 93518 3336 667 568 1299
 1.040000E+02 7581 91642 4303 893 711 1674
 1.080000E+02 9541 89356 5378 1100 904 2159
 1.120000E+02 11944 86542 6710 1366 1143 2725
 1.160000E+02 14813 83070 8184 1730 1446 3453
 1.200000E+02 18376 78812 10020 2173 1840 4343
 1.240000E+02 22601 73745 12063 2755 2304 5479
 1.280000E+02 27381 67705 14318 3327 2913 6823
 1.320000E+02 32900 60708 16628 4069 3670 8533
 1.360000E+02 38489 52850 18490 4830 4543 10626
 1.400000E+02 44515 44459 20219 5654 5579 13063
 1.440000E+02 50730 35536 21513 6508 6772 15937
 1.480000E+02 56331 27059 21660 7402 8091 19178
 1.520000E+02 61272 19227 20921 8055 9592 22704
 1.560000E+02 65765 12664 19540 8533 11206 26486
 1.600000E+02 69051 7813 17135 8591 12954 30371
 1.640000E+02 71644 4535 14108 8544 14718 34274
 1.680000E+02 73536 2525 11072 7986 16387 38091
 1.720000E+02 74839 1404 8225 7188 17861 41565
 1.760000E+02 75638 791 5646 6126 19196 44670
 1.800000E+02 76195 461 3717 4968 20274 47236
 1.840000E+02 76640 293 2426 3807 21144 49263
 1.880000E+02 76898 200 1542 2812 21742 50802
 1.920000E+02 77106 141 941 2039 22190 51936
 1.960000E+02 77169 114 547 1404 22519 52699
 2.000000E+02 77207 105 297 911 22767 53232

#Simulation ended (eff.: 0.947777, detail below)
	#Events: 1418613
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
