# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 5 7000 3 1 0 1
 2.400000E+01 11 6993 7 3 0 1
 2.800000E+01 13 6992 10 2 0 1
 3.200000E+01 23 6985 18 2 1 2
 3.600000E+01 25 6983 19 1 2 3
 4.000000E+01 38 6980 28 2 2 6
 4.400000E+01 42 6972 26 6 2 8
 4.800000E+01 60 6966 43 7 2 8
 5.200000E+01 75 6950 52 11 2 10
 5.600000E+01 88 6928 59 9 5 15
 6.000000E+01 105 6912 68 10 7 20
 6.400000E+01 128 6888 76 17 8 27
 6.800000E+01 203 6841 135 21 11 36
 7.200000E+01 229 6789 155 20 12 42
 7.600000E+01 306 6742 217 21 16 52
 8.000000E+01 365 6686 263 24 20 58
 8.400000E+01 465 6623 336 34 25 70
 8.800000E+01 595 6546 428 49 34 84
 9.200000E+01 717 6425 504 60 39 114
 9.600000E+01 918 6274 639 78 58 143
 1.000000E+02 1162 6049 782 121 78 181
 1.040000E+02 1520 5784 1053 129 102 236
 1.080000E+02 1874 5461 1289 137 132 316
 1.120000E+02 2315 5110 1582 177 158 398
 1.160000E+02 2949 4708 2028 227 197 497
 1.200000E+02 3567 4225 2411 294 261 601
 1.240000E+02 4381 3715 2976 330 338 737
 1.280000E+02 5278 3148 3527 410 408 933
 1.320000E+02 6363 2506 4117 595 501 1150
 1.360000E+02 7571 1860 4824 694 636 1417
 1.400000E+02 8691 1256 5336 845 791 1719
 1.440000E+02 9908 801 5825 991 994 2098
 1.480000E+02 10984 451 6074 1157 1176 2577
 1.520000E+02 11982 263 6219 1290 1381 3092
 1.560000E+02 12702 140 5970 1408 1636 3688
 1.600000E+02 13187 68 5456 1499 1928 4304
 1.640000E+02 13528 22 4850 1465 2213 5000
 1.680000E+02 13684 8 4067 1449 2519 5649
 1.720000E+02 13528 4 3142 1331 2818 6237
 1.760000E+02 13394 3 2289 1257 3067 6781
 1.800000E+02 13292 0 1617 1083 3276 7316
 1.840000E+02 13209 0 1077 897 3485 7750
 1.880000E+02 13136 0 742 676 3615 8103
 1.920000E+02 13075 0 478 513 3720 8364
 1.960000E+02 12984 0 263 372 3792 8557
 2.000000E+02 12959 0 157 264 3846 8692

#Simulation ended (eff.: 0.961711, detail below)
	#Events: 467635
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
