# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 4 4699 4 0 0 0
 2.400000E+01 4 4698 3 1 0 0
 2.800000E+01 10 4696 8 1 1 0
 3.200000E+01 8 4694 5 2 1 0
 3.600000E+01 12 4693 9 2 1 0
 4.000000E+01 18 4685 11 5 2 0
 4.400000E+01 26 4681 19 3 2 2
 4.800000E+01 35 4677 27 1 2 5
 5.200000E+01 36 4672 28 1 2 5
 5.600000E+01 45 4668 32 5 3 5
 6.000000E+01 59 4662 43 5 3 8
 6.400000E+01 84 4644 56 10 4 14
 6.800000E+01 119 4617 90 6 8 15
 7.200000E+01 136 4596 93 13 10 20
 7.600000E+01 194 4546 132 17 13 32
 8.000000E+01 235 4490 161 19 17 38
 8.400000E+01 263 4452 173 27 18 45
 8.800000E+01 331 4393 223 28 23 57
 9.200000E+01 456 4315 323 37 25 71
 9.600000E+01 595 4200 419 51 38 87
 1.000000E+02 721 4081 497 62 50 112
 1.040000E+02 915 3896 629 82 59 145
 1.080000E+02 1161 3712 798 93 79 191
 1.120000E+02 1499 3457 1011 146 99 243
 1.160000E+02 1814 3179 1211 158 131 314
 1.200000E+02 2296 2848 1507 233 160 396
 1.240000E+02 2869 2424 1907 254 198 510
 1.280000E+02 3422 2024 2218 310 251 643
 1.320000E+02 4119 1498 2597 412 318 792
 1.360000E+02 4829 1091 2987 453 402 987
 1.400000E+02 5598 728 3288 591 505 1214
 1.440000E+02 6233 460 3449 674 632 1478
 1.480000E+02 7041 273 3760 701 750 1830
 1.520000E+02 7770 145 3908 799 897 2166
 1.560000E+02 8126 70 3700 865 1047 2514
 1.600000E+02 8502 41 3442 934 1211 2915
 1.640000E+02 8787 18 3075 970 1392 3350
 1.680000E+02 8685 11 2426 930 1545 3784
 1.720000E+02 8616 5 1838 887 1716 4175
 1.760000E+02 8513 1 1352 736 1863 4562
 1.800000E+02 8514 0 939 691 2015 4869
 1.840000E+02 8448 0 631 524 2143 5150
 1.880000E+02 8416 0 413 411 2228 5364
 1.920000E+02 8362 0 231 303 2296 5532
 1.960000E+02 8368 0 154 235 2336 5643
 2.000000E+02 8347 0 91 150 2376 5730

#Simulation ended (eff.: 0.955311, detail below)
	#Events: 257869
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
