# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 3 15800 2 0 0 1
 2.000000E+01 10 15794 7 2 0 1
 2.400000E+01 11 15789 7 2 1 1
 2.800000E+01 13 15788 10 0 1 2
 3.200000E+01 25 15784 20 2 1 2
 3.600000E+01 21 15782 14 4 1 2
 4.000000E+01 36 15770 28 3 2 3
 4.400000E+01 53 15751 38 6 3 6
 4.800000E+01 68 15732 48 6 4 10
 5.200000E+01 77 15717 52 7 5 13
 5.600000E+01 113 15707 85 5 6 17
 6.000000E+01 136 15691 97 12 8 19
 6.400000E+01 163 15670 110 15 12 26
 6.800000E+01 226 15625 155 24 13 34
 7.200000E+01 297 15557 200 34 16 47
 7.600000E+01 370 15470 235 43 27 65
 8.000000E+01 481 15358 309 55 32 85
 8.400000E+01 698 15204 467 72 41 118
 8.800000E+01 854 15047 553 82 58 161
 9.200000E+01 1080 14794 688 114 70 208
 9.600000E+01 1370 14495 853 159 88 270
 1.000000E+02 1703 14083 1018 198 130 357
 1.040000E+02 2295 13646 1423 257 175 440
 1.080000E+02 2893 13027 1789 301 218 585
 1.120000E+02 3561 12315 2166 351 283 761
 1.160000E+02 4559 11405 2764 457 354 984
 1.200000E+02 5548 10414 3284 596 432 1236
 1.240000E+02 6998 9175 4144 763 560 1531
 1.280000E+02 8566 7874 4942 963 736 1925
 1.320000E+02 10363 6364 5879 1146 914 2424
 1.360000E+02 12342 4862 6777 1417 1155 2993
 1.400000E+02 14473 3546 7613 1708 1472 3680
 1.440000E+02 16746 2377 8355 2046 1822 4523
 1.480000E+02 18987 1461 8848 2393 2210 5536
 1.520000E+02 21137 843 9065 2688 2708 6676
 1.560000E+02 23223 466 9174 2866 3225 7958
 1.600000E+02 24984 249 8692 3188 3780 9324
 1.640000E+02 26287 130 7819 3253 4378 10837
 1.680000E+02 27310 71 6678 3317 4977 12338
 1.720000E+02 27788 36 5376 3008 5593 13811
 1.760000E+02 28001 20 3914 2817 6181 15089
 1.800000E+02 28434 11 2997 2402 6703 16332
 1.840000E+02 28597 8 2051 2090 7100 17356
 1.880000E+02 28647 5 1329 1630 7464 18224
 1.920000E+02 28704 4 847 1232 7772 18853
 1.960000E+02 28678 3 479 930 7983 19286
 2.000000E+02 28691 2 280 635 8144 19632

#Simulation ended (eff.: 0.950711, detail below)
	#Events: 609341
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
