# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 3 2 0 0
 8.000000E+00 13 15799 13 0 0 0
 1.200000E+01 11 15799 11 0 0 0
 1.600000E+01 12 15797 10 2 0 0
 2.000000E+01 24 15787 17 5 0 2
 2.400000E+01 26 15773 16 6 0 4
 2.800000E+01 29 15765 20 1 2 6
 3.200000E+01 39 15761 28 1 3 7
 3.600000E+01 61 15750 45 6 3 7
 4.000000E+01 69 15734 48 9 4 8
 4.400000E+01 87 15712 56 9 6 16
 4.800000E+01 126 15678 83 15 6 22
 5.200000E+01 149 15647 92 22 8 27
 5.600000E+01 225 15597 142 27 15 41
 6.000000E+01 246 15530 145 30 20 51
 6.400000E+01 344 15458 221 39 27 57
 6.800000E+01 407 15355 247 45 37 78
 7.200000E+01 546 15243 331 69 49 97
 7.600000E+01 660 15061 396 71 64 129
 8.000000E+01 883 14874 556 99 72 156
 8.400000E+01 1070 14637 659 120 90 201
 8.800000E+01 1380 14365 862 147 114 257
 9.200000E+01 1693 14010 1033 173 150 337
 9.600000E+01 2147 13563 1308 223 189 427
 1.000000E+02 2759 13021 1676 288 238 557
 1.040000E+02 3479 12277 2109 337 304 729
 1.080000E+02 4417 11480 2689 434 378 916
 1.120000E+02 5504 10516 3325 583 456 1140
 1.160000E+02 6714 9271 3953 768 589 1404
 1.200000E+02 8266 7896 4805 911 755 1795
 1.240000E+02 10160 6538 5856 1102 962 2240
 1.280000E+02 12027 5055 6657 1353 1209 2808
 1.320000E+02 14074 3580 7512 1626 1460 3476
 1.360000E+02 16255 2432 8239 1905 1799 4312
 1.400000E+02 18564 1570 8897 2171 2212 5284
 1.440000E+02 21020 934 9423 2511 2650 6436
 1.480000E+02 22867 544 9171 2842 3188 7666
 1.520000E+02 24673 305 8721 3068 3832 9052
 1.560000E+02 25939 150 7887 3121 4443 10488
 1.600000E+02 27058 65 6929 3172 5013 11944
 1.640000E+02 27710 31 5607 3085 5645 13373
 1.680000E+02 28172 20 4298 2876 6231 14767
 1.720000E+02 28301 12 3076 2440 6750 16035
 1.760000E+02 28434 9 2141 2070 7186 17037
 1.800000E+02 28531 8 1408 1689 7557 17877
 1.840000E+02 28550 8 866 1285 7866 18533
 1.880000E+02 28584 5 539 941 8075 19029
 1.920000E+02 28584 4 326 625 8227 19406
 1.960000E+02 28568 4 169 427 8339 19633
 2.000000E+02 28615 3 115 279 8422 19799

#Simulation ended (eff.: 0.950718, detail below)
	#Events: 613778
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
