# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 0 1 1 0
 8.000000E+00 4 7000 2 0 1 1
 1.200000E+01 7 7000 4 1 1 1
 1.600000E+01 5 7000 1 1 1 2
 2.000000E+01 5 6999 2 0 1 2
 2.400000E+01 6 6999 3 0 1 2
 2.800000E+01 6 6999 2 1 1 2
 3.200000E+01 9 6998 5 1 1 2
 3.600000E+01 4 6997 1 0 1 2
 4.000000E+01 6 6997 3 0 1 2
 4.400000E+01 4 6997 1 0 1 2
 4.800000E+01 6 6997 2 1 1 2
 5.200000E+01 7 6997 1 2 1 3
 5.600000E+01 8 6997 3 1 1 3
 6.000000E+01 9 6996 3 1 1 4
 6.400000E+01 11 6993 5 1 1 4
 6.800000E+01 10 6992 3 1 1 5
 7.200000E+01 13 6992 5 1 1 6
 7.600000E+01 8 6992 1 0 1 6
 8.000000E+01 12 6992 4 1 1 6
 8.400000E+01 15 6992 4 2 1 8
 8.800000E+01 17 6991 7 0 2 8
 9.200000E+01 16 6990 6 0 2 8
 9.600000E+01 17 6990 5 1 3 8
 1.000000E+02 17 6989 4 0 3 10
 1.040000E+02 22 6988 8 0 3 11
 1.080000E+02 20 6988 3 2 4 11
 1.120000E+02 21 6987 5 1 4 11
 1.160000E+02 23 6987 7 1 4 11
 1.200000E+02 21 6987 5 0 4 12
 1.240000E+02 22 6987 6 0 4 12
 1.280000E+02 22 6986 4 1 4 13
 1.320000E+02 24 6985 4 2 4 14
 1.360000E+02 34 6983 8 3 6 17
 1.400000E+02 34 6981 6 3 7 18
 1.440000E+02 39 6981 11 3 7 18
 1.480000E+02 40 6975 7 7 7 19
 1.520000E+02 44 6973 11 3 9 21
 1.560000E+02 42 6972 6 4 10 22
 1.600000E+02 44 6970 10 0 11 23
 1.640000E+02 43 6969 6 2 11 24
 1.680000E+02 44 6969 6 2 11 25
 1.720000E+02 46 6968 6 2 12 26
 1.760000E+02 50 6967 7 3 13 27
 1.800000E+02 53 6964 8 5 13 27
 1.840000E+02 46 6964 1 4 13 28
 1.880000E+02 47 6964 1 3 14 29
 1.920000E+02 50 6964 4 1 14 31
 1.960000E+02 47 6963 1 1 14 31
 2.000000E+02 51 6961 4 1 15 31

#Simulation ended (eff.: 0.900971, detail below)
	#Events: 7333
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
