# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99984 9 5 0 2
 8.000000E+00 17 99980 9 2 2 4
 1.200000E+01 24 99970 15 2 2 5
 1.600000E+01 35 99960 21 2 4 8
 2.000000E+01 38 99953 19 6 4 9
 2.400000E+01 53 99940 31 5 7 10
 2.800000E+01 70 99917 42 7 8 13
 3.200000E+01 95 99890 59 9 10 17
 3.600000E+01 116 99871 71 13 11 21
 4.000000E+01 155 99827 89 20 14 32
 4.400000E+01 193 99772 115 21 16 41
 4.800000E+01 253 99726 151 28 19 55
 5.200000E+01 324 99644 187 38 24 75
 5.600000E+01 436 99525 259 50 33 94
 6.000000E+01 512 99384 296 59 46 111
 6.400000E+01 647 99202 363 91 54 139
 6.800000E+01 923 98939 553 106 74 190
 7.200000E+01 1137 98659 679 121 92 245
 7.600000E+01 1363 98363 790 143 125 305
 8.000000E+01 1794 97965 1035 202 164 393
 8.400000E+01 2223 97414 1267 251 212 493
 8.800000E+01 2915 96716 1707 322 269 617
 9.200000E+01 3740 95856 2163 452 341 784
 9.600000E+01 4641 94689 2604 553 442 1042
 1.000000E+02 6075 93162 3473 727 555 1320
 1.040000E+02 7611 91281 4331 875 713 1692
 1.080000E+02 9539 88979 5422 1095 878 2144
 1.120000E+02 12077 86180 6807 1445 1113 2712
 1.160000E+02 14986 82614 8254 1801 1425 3506
 1.200000E+02 18563 78393 10038 2274 1826 4425
 1.240000E+02 22756 73241 12137 2700 2331 5588
 1.280000E+02 27707 67292 14485 3327 2907 6988
 1.320000E+02 32931 60401 16547 4034 3617 8733
 1.360000E+02 38683 52555 18421 4941 4502 10819
 1.400000E+02 44873 43994 20329 5755 5494 13295
 1.440000E+02 50772 35206 21360 6529 6723 16160
 1.480000E+02 56691 26548 21897 7371 8087 19336
 1.520000E+02 61648 18684 21037 8101 9641 22869
 1.560000E+02 66137 12297 19600 8490 11275 26772
 1.600000E+02 69631 7448 17252 8727 12931 30721
 1.640000E+02 71876 4298 14070 8514 14643 34649
 1.680000E+02 73652 2400 10921 7965 16282 38484
 1.720000E+02 74922 1358 8070 7099 17816 41937
 1.760000E+02 75745 780 5558 6083 19143 44961
 1.800000E+02 76441 451 3726 4937 20250 47528
 1.840000E+02 76940 300 2400 3813 21091 49636
 1.880000E+02 77133 213 1459 2719 21746 51209
 1.920000E+02 77282 170 856 1966 22204 52256
 1.960000E+02 77328 148 477 1316 22538 52997
 2.000000E+02 77452 131 302 857 22769 53524

#Simulation ended (eff.: 0.947918, detail below)
	#Events: 1421815
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
