# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 4 3 0 0
 8.000000E+00 6 15799 3 1 2 0
 1.200000E+01 13 15798 9 1 2 1
 1.600000E+01 14 15793 9 2 2 1
 2.000000E+01 18 15791 12 2 3 1
 2.400000E+01 19 15784 12 2 4 1
 2.800000E+01 27 15777 20 1 4 2
 3.200000E+01 31 15772 24 0 4 3
 3.600000E+01 45 15768 31 6 5 3
 4.000000E+01 57 15756 37 5 8 7
 4.400000E+01 72 15741 46 9 10 7
 4.800000E+01 95 15709 61 12 12 10
 5.200000E+01 116 15678 77 10 14 15
 5.600000E+01 142 15658 89 13 18 22
 6.000000E+01 208 15618 128 28 21 31
 6.400000E+01 298 15551 198 31 26 43
 6.800000E+01 348 15439 209 43 30 66
 7.200000E+01 448 15349 286 36 37 89
 7.600000E+01 602 15242 397 51 42 112
 8.000000E+01 716 15066 452 75 51 138
 8.400000E+01 961 14856 612 100 73 176
 8.800000E+01 1192 14583 745 127 97 223
 9.200000E+01 1481 14249 916 147 119 299
 9.600000E+01 1961 13860 1242 188 154 377
 1.000000E+02 2429 13362 1495 259 193 482
 1.040000E+02 3140 12758 1979 298 244 619
 1.080000E+02 3838 12106 2351 399 316 772
 1.120000E+02 4839 11195 2922 546 399 972
 1.160000E+02 6115 10006 3685 654 518 1258
 1.200000E+02 7512 8721 4402 850 667 1593
 1.240000E+02 9343 7274 5429 1047 845 2022
 1.280000E+02 10993 5730 6093 1269 1072 2559
 1.320000E+02 13088 4293 7051 1459 1359 3219
 1.360000E+02 15388 3034 7945 1771 1702 3970
 1.400000E+02 17743 2030 8711 2083 2098 4851
 1.440000E+02 19942 1250 9047 2441 2543 5911
 1.480000E+02 22138 730 9305 2738 3064 7031
 1.520000E+02 23887 408 9058 2883 3624 8322
 1.560000E+02 25371 241 8444 3059 4207 9661
 1.600000E+02 26697 127 7547 3219 4813 11118
 1.640000E+02 27551 69 6211 3225 5485 12630
 1.680000E+02 28213 34 4994 3044 6106 14069
 1.720000E+02 28477 21 3686 2713 6653 15425
 1.760000E+02 28567 10 2574 2297 7110 16586
 1.800000E+02 28606 3 1742 1853 7479 17532
 1.840000E+02 28632 1 1080 1457 7780 18315
 1.880000E+02 28603 1 636 1071 8009 18887
 1.920000E+02 28669 1 413 768 8195 19293
 1.960000E+02 28685 1 251 541 8326 19567
 2.000000E+02 28661 1 127 352 8408 19774

#Simulation ended (eff.: 0.950538, detail below)
	#Events: 612938
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
