# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 3 0 0 0
 8.000000E+00 5 6999 5 0 0 0
 1.200000E+01 5 6999 5 0 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 4 6998 3 0 0 1
 2.400000E+01 7 6996 5 0 0 2
 2.800000E+01 15 6993 11 2 0 2
 3.200000E+01 34 6981 27 4 0 3
 3.600000E+01 24 6975 19 1 0 4
 4.000000E+01 30 6973 23 1 0 6
 4.400000E+01 52 6964 39 4 0 9
 4.800000E+01 53 6952 40 3 0 10
 5.200000E+01 72 6944 53 7 0 12
 5.600000E+01 81 6920 57 8 2 14
 6.000000E+01 121 6895 88 11 6 16
 6.400000E+01 157 6866 111 15 8 23
 6.800000E+01 191 6850 140 11 9 31
 7.200000E+01 279 6821 210 18 12 39
 7.600000E+01 324 6768 231 24 15 54
 8.000000E+01 427 6688 290 48 22 67
 8.400000E+01 593 6562 416 52 37 88
 8.800000E+01 698 6433 463 76 45 114
 9.200000E+01 878 6272 586 80 52 160
 9.600000E+01 1151 6103 811 80 61 199
 1.000000E+02 1427 5893 1019 94 71 243
 1.040000E+02 1799 5664 1265 146 91 297
 1.080000E+02 2271 5345 1598 182 126 365
 1.120000E+02 2694 4948 1841 244 163 446
 1.160000E+02 3488 4470 2427 304 212 545
 1.200000E+02 4276 3908 2914 393 283 686
 1.240000E+02 5071 3289 3384 444 374 869
 1.280000E+02 6265 2642 4091 609 463 1102
 1.320000E+02 7550 1946 4864 714 581 1391
 1.360000E+02 8558 1336 5261 832 723 1742
 1.400000E+02 9601 819 5573 954 897 2177
 1.440000E+02 10789 482 5957 1084 1092 2656
 1.480000E+02 11710 269 5986 1254 1310 3160
 1.520000E+02 12786 143 6129 1338 1560 3759
 1.560000E+02 13270 74 5612 1409 1857 4392
 1.600000E+02 13592 32 4922 1465 2150 5055
 1.640000E+02 13842 18 4270 1449 2425 5698
 1.680000E+02 13678 12 3299 1352 2686 6341
 1.720000E+02 13587 7 2441 1244 2940 6962
 1.760000E+02 13528 4 1734 1121 3157 7516
 1.800000E+02 13317 4 1158 836 3359 7964
 1.840000E+02 13179 3 715 644 3507 8313
 1.880000E+02 13198 3 490 497 3635 8576
 1.920000E+02 13069 2 243 330 3717 8779
 1.960000E+02 13095 2 164 241 3786 8904
 2.000000E+02 13054 2 72 160 3829 8993

#Simulation ended (eff.: 0.962035, detail below)
	#Events: 469425
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
