# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 4 15800 3 0 1 0
 2.000000E+01 9 15800 6 0 1 2
 2.400000E+01 15 15800 11 1 1 2
 2.800000E+01 15 15795 9 1 1 4
 3.200000E+01 24 15787 15 3 1 5
 3.600000E+01 28 15768 16 5 1 6
 4.000000E+01 38 15758 23 4 2 9
 4.400000E+01 56 15737 34 7 2 13
 4.800000E+01 63 15722 39 5 3 16
 5.200000E+01 70 15710 40 10 4 16
 5.600000E+01 122 15686 81 19 5 17
 6.000000E+01 163 15633 106 22 10 25
 6.400000E+01 198 15581 126 27 14 31
 6.800000E+01 245 15523 158 24 21 42
 7.200000E+01 287 15467 176 25 24 62
 7.600000E+01 416 15391 263 45 30 78
 8.000000E+01 520 15277 318 69 38 95
 8.400000E+01 641 15130 397 63 52 129
 8.800000E+01 887 14919 555 102 65 165
 9.200000E+01 1106 14672 692 123 88 203
 9.600000E+01 1417 14372 889 143 117 268
 1.000000E+02 1715 14062 1066 160 154 335
 1.040000E+02 2181 13650 1326 243 197 415
 1.080000E+02 2806 13056 1707 301 242 556
 1.120000E+02 3574 12397 2188 391 298 697
 1.160000E+02 4385 11521 2589 509 384 903
 1.200000E+02 5468 10491 3248 590 490 1140
 1.240000E+02 6785 9328 3964 739 636 1446
 1.280000E+02 8328 8073 4867 855 796 1810
 1.320000E+02 10091 6706 5740 1107 988 2256
 1.360000E+02 12167 5276 6722 1345 1258 2842
 1.400000E+02 14373 3889 7587 1700 1560 3526
 1.440000E+02 16519 2619 8246 2002 1926 4345
 1.480000E+02 18869 1614 8926 2289 2340 5314
 1.520000E+02 21115 993 9267 2578 2845 6425
 1.560000E+02 23013 593 9163 2849 3384 7617
 1.600000E+02 24922 327 8814 3148 3969 8991
 1.640000E+02 26081 159 7758 3295 4614 10414
 1.680000E+02 27125 76 6711 3177 5284 11953
 1.720000E+02 27979 47 5533 3119 5900 13427
 1.760000E+02 28403 22 4285 2850 6471 14797
 1.800000E+02 28480 9 2996 2475 7002 16007
 1.840000E+02 28677 5 2115 2059 7438 17065
 1.880000E+02 28662 3 1307 1678 7782 17895
 1.920000E+02 28715 1 843 1260 8040 18572
 1.960000E+02 28784 0 516 937 8247 19084
 2.000000E+02 28738 0 296 660 8378 19404

#Simulation ended (eff.: 0.950703, detail below)
	#Events: 610647
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
