# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 2 1 0 0
 2.000000E+01 5 6999 3 1 1 0
 2.400000E+01 5 6998 3 1 1 0
 2.800000E+01 11 6994 9 1 1 0
 3.200000E+01 11 6988 10 0 1 0
 3.600000E+01 21 6988 20 0 1 0
 4.000000E+01 21 6988 20 0 1 0
 4.400000E+01 33 6988 30 2 1 0
 4.800000E+01 45 6979 36 7 2 0
 5.200000E+01 51 6957 39 9 2 1
 5.600000E+01 58 6946 43 9 2 4
 6.000000E+01 95 6926 74 9 3 9
 6.400000E+01 120 6896 91 9 3 17
 6.800000E+01 159 6873 122 7 6 24
 7.200000E+01 185 6844 140 8 10 27
 7.600000E+01 229 6802 168 17 11 33
 8.000000E+01 257 6761 185 17 14 41
 8.400000E+01 361 6701 256 32 17 56
 8.800000E+01 504 6625 365 44 22 73
 9.200000E+01 615 6519 444 41 34 96
 9.600000E+01 794 6415 565 65 52 112
 1.000000E+02 997 6249 700 75 73 149
 1.040000E+02 1263 6044 861 108 87 207
 1.080000E+02 1649 5748 1161 111 110 267
 1.120000E+02 1991 5472 1380 140 140 331
 1.160000E+02 2528 5122 1748 195 180 405
 1.200000E+02 3126 4682 2125 279 221 501
 1.240000E+02 3939 4125 2679 331 279 650
 1.280000E+02 4743 3493 3151 416 353 823
 1.320000E+02 5815 2874 3819 521 448 1027
 1.360000E+02 6795 2219 4369 598 547 1281
 1.400000E+02 7991 1632 5019 702 680 1590
 1.440000E+02 9236 1084 5561 891 830 1954
 1.480000E+02 10338 654 5917 1034 1005 2382
 1.520000E+02 11390 380 6127 1191 1214 2858
 1.560000E+02 12389 202 6227 1321 1435 3406
 1.600000E+02 13042 103 5910 1389 1683 4060
 1.640000E+02 13564 60 5394 1499 1964 4707
 1.680000E+02 13620 34 4493 1505 2264 5358
 1.720000E+02 13637 18 3636 1416 2538 6047
 1.760000E+02 13554 10 2831 1295 2798 6630
 1.800000E+02 13368 5 2069 1149 3021 7129
 1.840000E+02 13213 3 1410 981 3203 7619
 1.880000E+02 13111 2 935 757 3384 8035
 1.920000E+02 13039 2 581 603 3518 8337
 1.960000E+02 12933 2 348 416 3624 8545
 2.000000E+02 12899 1 187 302 3700 8710

#Simulation ended (eff.: 0.962063, detail below)
	#Events: 467557
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
