# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 14 6999 12 2 0 0
 2.400000E+01 6 6998 4 2 0 0
 2.800000E+01 9 6991 6 2 0 1
 3.200000E+01 12 6987 10 1 0 1
 3.600000E+01 19 6985 16 1 1 1
 4.000000E+01 28 6976 20 4 1 3
 4.400000E+01 40 6965 30 4 3 3
 4.800000E+01 54 6952 38 6 4 6
 5.200000E+01 73 6929 49 12 4 8
 5.600000E+01 75 6925 56 4 5 10
 6.000000E+01 93 6907 66 10 7 10
 6.400000E+01 127 6884 93 14 10 10
 6.800000E+01 157 6854 118 11 13 15
 7.200000E+01 196 6819 137 21 14 24
 7.600000E+01 276 6747 201 20 22 33
 8.000000E+01 363 6660 249 37 28 49
 8.400000E+01 475 6591 333 35 37 70
 8.800000E+01 583 6494 403 54 40 86
 9.200000E+01 755 6362 519 71 56 109
 9.600000E+01 989 6195 695 80 70 144
 1.000000E+02 1182 6002 803 108 91 180
 1.040000E+02 1529 5762 1068 121 111 229
 1.080000E+02 1911 5498 1332 159 139 281
 1.120000E+02 2420 5191 1701 184 180 355
 1.160000E+02 2915 4767 1988 258 221 448
 1.200000E+02 3644 4289 2497 298 263 586
 1.240000E+02 4452 3734 2994 380 328 750
 1.280000E+02 5446 3126 3620 482 419 925
 1.320000E+02 6459 2486 4153 625 517 1164
 1.360000E+02 7742 1786 4884 706 643 1509
 1.400000E+02 8837 1223 5353 807 825 1852
 1.440000E+02 10042 782 5764 1005 989 2284
 1.480000E+02 11196 485 6141 1101 1202 2752
 1.520000E+02 12190 288 6240 1235 1434 3281
 1.560000E+02 12908 157 5918 1404 1687 3899
 1.600000E+02 13573 91 5659 1453 1954 4507
 1.640000E+02 13774 51 4943 1442 2256 5133
 1.680000E+02 13773 30 4035 1431 2541 5766
 1.720000E+02 13762 11 3148 1395 2794 6425
 1.760000E+02 13497 3 2244 1182 3054 7017
 1.800000E+02 13418 1 1602 1071 3252 7493
 1.840000E+02 13259 0 1078 825 3445 7911
 1.880000E+02 13209 0 725 658 3583 8243
 1.920000E+02 13098 0 436 482 3680 8500
 1.960000E+02 13027 0 259 318 3751 8699
 2.000000E+02 12991 0 140 237 3809 8805

#Simulation ended (eff.: 0.961879, detail below)
	#Events: 466922
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
