# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 6 4700 5 0 1 0
 2.000000E+01 4 4700 3 0 1 0
 2.400000E+01 6 4700 4 0 1 1
 2.800000E+01 10 4700 8 0 1 1
 3.200000E+01 11 4700 9 0 1 1
 3.600000E+01 11 4697 7 2 1 1
 4.000000E+01 10 4694 5 2 1 2
 4.400000E+01 21 4694 17 0 2 2
 4.800000E+01 29 4688 21 2 3 3
 5.200000E+01 32 4683 23 2 3 4
 5.600000E+01 47 4680 29 6 4 8
 6.000000E+01 59 4670 40 4 5 10
 6.400000E+01 74 4648 51 6 5 12
 6.800000E+01 114 4630 77 14 6 17
 7.200000E+01 135 4603 97 12 6 20
 7.600000E+01 191 4563 141 18 8 24
 8.000000E+01 205 4515 138 24 13 30
 8.400000E+01 274 4472 193 23 18 40
 8.800000E+01 364 4410 265 32 21 46
 9.200000E+01 473 4303 338 48 27 60
 9.600000E+01 575 4195 394 60 36 85
 1.000000E+02 717 4069 495 68 41 113
 1.040000E+02 942 3916 652 95 57 138
 1.080000E+02 1173 3711 793 116 79 185
 1.120000E+02 1480 3452 1001 134 107 238
 1.160000E+02 1843 3156 1221 186 136 300
 1.200000E+02 2325 2816 1526 223 174 402
 1.240000E+02 2822 2417 1867 252 210 493
 1.280000E+02 3476 1997 2278 314 266 618
 1.320000E+02 4117 1608 2666 358 331 762
 1.360000E+02 4789 1187 2983 436 416 954
 1.400000E+02 5639 808 3360 601 512 1166
 1.440000E+02 6371 518 3627 662 635 1447
 1.480000E+02 7148 303 3810 785 775 1778
 1.520000E+02 7660 169 3738 884 924 2114
 1.560000E+02 8294 96 3735 922 1096 2541
 1.600000E+02 8632 47 3385 1006 1276 2965
 1.640000E+02 8756 21 2898 987 1476 3395
 1.680000E+02 8805 11 2379 922 1659 3845
 1.720000E+02 8777 7 1829 876 1822 4250
 1.760000E+02 8785 4 1387 803 1988 4607
 1.800000E+02 8703 2 974 676 2126 4927
 1.840000E+02 8561 0 599 535 2225 5202
 1.880000E+02 8539 0 395 419 2328 5397
 1.920000E+02 8499 0 244 309 2396 5550
 1.960000E+02 8474 0 151 226 2445 5652
 2.000000E+02 8450 0 73 160 2484 5733

#Simulation ended (eff.: 0.955603, detail below)
	#Events: 259450
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
