# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 5 15800 5 0 0 0
 2.000000E+01 10 15800 8 1 0 1
 2.400000E+01 11 15800 8 2 0 1
 2.800000E+01 6 15798 3 1 1 1
 3.200000E+01 8 15798 4 0 2 2
 3.600000E+01 6 15798 2 0 2 2
 4.000000E+01 13 15798 9 0 2 2
 4.400000E+01 15 15797 9 2 2 2
 4.800000E+01 21 15796 12 2 4 3
 5.200000E+01 27 15795 15 2 4 6
 5.600000E+01 22 15794 8 3 4 7
 6.000000E+01 25 15794 8 3 5 9
 6.400000E+01 29 15790 10 3 7 9
 6.800000E+01 30 15786 12 2 7 9
 7.200000E+01 36 15783 14 4 8 10
 7.600000E+01 45 15779 17 8 8 12
 8.000000E+01 49 15777 20 5 10 14
 8.400000E+01 50 15765 16 5 11 18
 8.800000E+01 61 15757 21 9 11 20
 9.200000E+01 64 15747 21 5 11 27
 9.600000E+01 69 15743 24 4 11 30
 1.000000E+02 75 15740 21 9 13 32
 1.040000E+02 74 15735 12 7 15 40
 1.080000E+02 81 15733 17 9 15 40
 1.120000E+02 86 15730 13 12 17 44
 1.160000E+02 96 15727 21 8 18 49
 1.200000E+02 104 15722 18 11 19 56
 1.240000E+02 115 15710 22 13 21 59
 1.280000E+02 118 15702 21 11 25 61
 1.320000E+02 117 15694 15 7 29 66
 1.360000E+02 125 15691 15 8 30 72
 1.400000E+02 138 15686 26 4 30 78
 1.440000E+02 141 15681 20 9 32 80
 1.480000E+02 144 15680 21 5 32 86
 1.520000E+02 137 15675 12 5 32 88
 1.560000E+02 145 15670 17 5 33 90
 1.600000E+02 150 15665 18 6 33 93
 1.640000E+02 162 15659 17 14 34 97
 1.680000E+02 164 15655 19 9 35 101
 1.720000E+02 171 15650 20 11 37 103
 1.760000E+02 170 15647 15 7 40 108
 1.800000E+02 170 15645 12 7 41 110
 1.840000E+02 178 15644 15 6 41 116
 1.880000E+02 175 15642 9 3 43 120
 1.920000E+02 177 15642 10 2 43 122
 1.960000E+02 181 15641 8 5 44 124
 2.000000E+02 177 15641 4 1 46 126

#Simulation ended (eff.: 0.951752, detail below)
	#Events: 16787
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
