# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 5 7 1 0
 8.000000E+00 13 99988 5 3 4 1
 1.200000E+01 16 99983 6 4 4 2
 1.600000E+01 18 99978 9 2 4 3
 2.000000E+01 21 99975 11 0 5 5
 2.400000E+01 25 99971 13 2 5 5
 2.800000E+01 35 99964 17 5 6 7
 3.200000E+01 42 99960 20 4 9 9
 3.600000E+01 50 99954 19 9 10 12
 4.000000E+01 53 99942 18 9 11 15
 4.400000E+01 63 99937 23 9 13 18
 4.800000E+01 63 99927 21 9 13 20
 5.200000E+01 67 99920 20 6 16 25
 5.600000E+01 80 99912 26 8 19 27
 6.000000E+01 85 99903 30 7 20 28
 6.400000E+01 90 99895 27 8 23 32
 6.800000E+01 104 99888 29 12 25 38
 7.200000E+01 121 99873 34 11 31 45
 7.600000E+01 124 99859 31 9 33 51
 8.000000E+01 133 99844 33 8 35 57
 8.400000E+01 147 99836 38 14 35 60
 8.800000E+01 159 99828 37 11 41 70
 9.200000E+01 170 99815 37 17 44 72
 9.600000E+01 184 99805 41 17 46 80
 1.000000E+02 192 99793 43 17 46 86
 1.040000E+02 204 99784 46 17 46 95
 1.080000E+02 209 99766 39 18 51 101
 1.120000E+02 221 99757 40 15 54 112
 1.160000E+02 221 99748 31 13 57 120
 1.200000E+02 234 99741 36 18 59 121
 1.240000E+02 247 99733 34 24 60 129
 1.280000E+02 257 99715 35 22 65 135
 1.320000E+02 274 99707 45 17 71 141
 1.360000E+02 285 99697 48 16 74 147
 1.400000E+02 287 99691 40 17 74 156
 1.440000E+02 300 99678 34 20 78 168
 1.480000E+02 309 99666 32 16 82 179
 1.520000E+02 336 99658 41 19 87 189
 1.560000E+02 343 99643 35 18 89 201
 1.600000E+02 352 99631 31 26 91 204
 1.640000E+02 362 99615 40 15 96 211
 1.680000E+02 374 99601 39 17 101 217
 1.720000E+02 390 99589 40 19 107 224
 1.760000E+02 388 99581 33 12 110 233
 1.800000E+02 396 99569 31 14 111 240
 1.840000E+02 409 99564 30 19 113 247
 1.880000E+02 420 99556 27 23 116 254
 1.920000E+02 431 99545 28 22 119 262
 1.960000E+02 433 99536 24 20 120 269
 2.000000E+02 437 99536 21 17 125 274

#Simulation ended (eff.: 0.987371, detail below)
	#Events: 92883
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
