# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 4 15800 3 1 0 0
 1.600000E+01 6 15799 4 2 0 0
 2.000000E+01 4 15797 1 3 0 0
 2.400000E+01 8 15797 4 2 0 2
 2.800000E+01 11 15795 5 2 2 2
 3.200000E+01 15 15793 8 2 2 3
 3.600000E+01 14 15792 6 3 2 3
 4.000000E+01 16 15791 9 2 2 3
 4.400000E+01 14 15788 6 1 2 5
 4.800000E+01 24 15785 13 3 2 6
 5.200000E+01 20 15785 10 1 2 7
 5.600000E+01 24 15785 7 7 3 7
 6.000000E+01 29 15781 9 4 5 11
 6.400000E+01 34 15776 11 6 5 12
 6.800000E+01 35 15775 10 8 5 12
 7.200000E+01 36 15773 11 4 8 13
 7.600000E+01 44 15766 10 9 8 17
 8.000000E+01 43 15763 11 3 9 20
 8.400000E+01 48 15763 11 5 9 23
 8.800000E+01 59 15758 16 7 10 26
 9.200000E+01 60 15753 17 3 11 29
 9.600000E+01 64 15752 17 3 12 32
 1.000000E+02 64 15749 13 6 12 33
 1.040000E+02 67 15746 12 4 13 38
 1.080000E+02 80 15745 19 6 14 41
 1.120000E+02 79 15741 17 5 15 42
 1.160000E+02 79 15739 13 5 17 44
 1.200000E+02 88 15736 18 4 21 45
 1.240000E+02 90 15734 18 3 22 47
 1.280000E+02 93 15726 14 5 22 52
 1.320000E+02 98 15724 14 6 24 54
 1.360000E+02 108 15717 16 8 26 58
 1.400000E+02 107 15715 15 3 27 62
 1.440000E+02 110 15714 13 5 28 64
 1.480000E+02 108 15714 9 5 29 65
 1.520000E+02 116 15707 12 6 31 67
 1.560000E+02 111 15706 6 4 31 70
 1.600000E+02 115 15705 9 2 32 72
 1.640000E+02 117 15705 8 3 34 72
 1.680000E+02 123 15704 11 4 35 73
 1.720000E+02 123 15701 8 3 35 77
 1.760000E+02 118 15701 1 5 35 77
 1.800000E+02 116 15701 3 1 35 77
 1.840000E+02 121 15701 5 2 36 78
 1.880000E+02 128 15700 9 2 36 81
 1.920000E+02 130 15698 6 7 36 81
 1.960000E+02 129 15696 4 2 36 87
 2.000000E+02 130 15695 5 1 36 88

#Simulation ended (eff.: 0.956041, detail below)
	#Events: 16007
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
