# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 6 6998 5 0 0 1
 2.400000E+01 12 6995 10 1 0 1
 2.800000E+01 13 6994 10 1 0 2
 3.200000E+01 15 6994 11 2 0 2
 3.600000E+01 18 6985 14 2 0 2
 4.000000E+01 20 6982 14 1 2 3
 4.400000E+01 31 6980 24 2 2 3
 4.800000E+01 45 6973 34 5 2 4
 5.200000E+01 52 6971 40 2 3 7
 5.600000E+01 71 6961 52 3 3 13
 6.000000E+01 59 6958 39 2 4 14
 6.400000E+01 95 6947 67 9 4 15
 6.800000E+01 108 6932 74 9 7 18
 7.200000E+01 155 6903 108 12 9 26
 7.600000E+01 201 6870 148 11 10 32
 8.000000E+01 282 6842 211 18 15 38
 8.400000E+01 318 6795 218 26 21 53
 8.800000E+01 420 6726 294 33 28 65
 9.200000E+01 554 6635 405 40 38 71
 9.600000E+01 690 6514 482 62 51 95
 1.000000E+02 825 6395 561 74 65 125
 1.040000E+02 1103 6216 780 92 78 153
 1.080000E+02 1417 6019 1012 106 101 198
 1.120000E+02 1728 5772 1203 134 126 265
 1.160000E+02 2110 5492 1428 181 161 340
 1.200000E+02 2701 5110 1816 239 200 446
 1.240000E+02 3347 4600 2203 317 250 577
 1.280000E+02 4271 4043 2881 338 319 733
 1.320000E+02 5147 3411 3439 413 392 903
 1.360000E+02 6134 2835 4027 496 501 1110
 1.400000E+02 7298 2128 4621 706 597 1374
 1.440000E+02 8442 1523 5198 802 731 1711
 1.480000E+02 9491 989 5591 926 904 2070
 1.520000E+02 10684 609 5913 1142 1096 2533
 1.560000E+02 11694 338 6081 1228 1332 3053
 1.600000E+02 12554 185 6022 1331 1605 3596
 1.640000E+02 13245 86 5698 1431 1875 4241
 1.680000E+02 13698 40 5133 1521 2149 4895
 1.720000E+02 13954 19 4386 1544 2460 5564
 1.760000E+02 13732 10 3351 1363 2751 6267
 1.800000E+02 13694 4 2513 1328 3007 6846
 1.840000E+02 13567 2 1830 1104 3242 7391
 1.880000E+02 13476 0 1268 906 3429 7873
 1.920000E+02 13364 0 812 726 3589 8237
 1.960000E+02 13233 0 462 533 3719 8519
 2.000000E+02 13216 0 307 383 3823 8703

#Simulation ended (eff.: 0.961858, detail below)
	#Events: 464182
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
