# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 6999 1 0 0 1
 1.200000E+01 4 6998 2 1 0 1
 1.600000E+01 3 6998 1 1 0 1
 2.000000E+01 3 6998 0 1 0 2
 2.400000E+01 2 6998 0 0 0 2
 2.800000E+01 6 6998 4 0 0 2
 3.200000E+01 3 6998 1 0 0 2
 3.600000E+01 5 6998 3 0 0 2
 4.000000E+01 4 6998 2 0 0 2
 4.400000E+01 7 6998 4 1 0 2
 4.800000E+01 6 6998 3 1 0 2
 5.200000E+01 3 6997 0 0 0 3
 5.600000E+01 11 6996 7 1 0 3
 6.000000E+01 6 6994 2 0 0 4
 6.400000E+01 10 6993 6 0 0 4
 6.800000E+01 8 6991 4 0 0 4
 7.200000E+01 12 6991 6 2 0 4
 7.600000E+01 13 6990 6 1 0 6
 8.000000E+01 11 6986 2 2 0 7
 8.400000E+01 18 6984 4 5 0 9
 8.800000E+01 16 6981 3 1 0 12
 9.200000E+01 19 6979 4 0 1 14
 9.600000E+01 24 6977 7 1 1 15
 1.000000E+02 27 6975 9 1 1 16
 1.040000E+02 25 6973 4 2 1 18
 1.080000E+02 29 6972 5 2 4 18
 1.120000E+02 33 6970 8 3 4 18
 1.160000E+02 28 6970 4 1 4 19
 1.200000E+02 28 6969 4 0 5 19
 1.240000E+02 31 6969 6 1 5 19
 1.280000E+02 36 6969 10 2 5 19
 1.320000E+02 30 6968 3 3 5 19
 1.360000E+02 33 6968 7 2 5 19
 1.400000E+02 30 6967 4 0 5 21
 1.440000E+02 32 6967 4 1 5 22
 1.480000E+02 32 6965 3 0 5 24
 1.520000E+02 37 6964 6 1 6 24
 1.560000E+02 37 6963 6 0 6 25
 1.600000E+02 40 6962 5 3 6 26
 1.640000E+02 41 6961 6 2 6 27
 1.680000E+02 39 6961 5 0 6 28
 1.720000E+02 37 6961 1 1 6 29
 1.760000E+02 41 6961 5 1 6 29
 1.800000E+02 40 6961 4 1 6 29
 1.840000E+02 36 6961 0 1 6 29
 1.880000E+02 38 6961 3 0 6 29
 1.920000E+02 36 6961 1 0 6 29
 1.960000E+02 38 6961 2 1 6 29
 2.000000E+02 37 6961 1 0 7 29

#Simulation ended (eff.: 0.909377, detail below)
	#Events: 7215
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
