# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 5 4700 4 0 1 0
 2.000000E+01 7 4700 6 0 1 0
 2.400000E+01 9 4700 8 0 1 0
 2.800000E+01 10 4700 8 1 1 0
 3.200000E+01 17 4698 15 1 1 0
 3.600000E+01 26 4694 23 2 1 0
 4.000000E+01 18 4686 14 3 1 0
 4.400000E+01 40 4678 33 4 2 1
 4.800000E+01 43 4670 33 5 4 1
 5.200000E+01 51 4656 37 8 4 2
 5.600000E+01 97 4629 71 13 6 7
 6.000000E+01 102 4604 70 11 7 14
 6.400000E+01 130 4580 89 16 7 18
 6.800000E+01 175 4541 126 17 9 23
 7.200000E+01 203 4505 141 17 14 31
 7.600000E+01 300 4455 215 22 20 43
 8.000000E+01 374 4392 252 42 25 55
 8.400000E+01 487 4276 338 41 34 74
 8.800000E+01 587 4170 395 55 39 98
 9.200000E+01 716 4055 482 63 46 125
 9.600000E+01 977 3883 661 99 66 151
 1.000000E+02 1211 3660 816 119 80 196
 1.040000E+02 1461 3407 961 145 103 252
 1.080000E+02 1959 3099 1332 185 133 309
 1.120000E+02 2359 2727 1580 219 160 400
 1.160000E+02 2875 2337 1891 276 203 505
 1.200000E+02 3640 1910 2434 294 263 649
 1.240000E+02 4210 1483 2701 380 325 804
 1.280000E+02 5002 1064 3093 523 394 992
 1.320000E+02 5791 721 3445 617 502 1227
 1.360000E+02 6557 449 3730 702 615 1510
 1.400000E+02 7208 259 3882 754 750 1822
 1.440000E+02 7758 137 3789 876 907 2186
 1.480000E+02 8239 64 3633 934 1080 2592
 1.520000E+02 8497 33 3270 982 1266 2979
 1.560000E+02 8478 19 2676 941 1443 3418
 1.600000E+02 8618 9 2265 906 1617 3830
 1.640000E+02 8564 6 1729 858 1774 4203
 1.680000E+02 8559 4 1291 781 1939 4548
 1.720000E+02 8469 3 899 644 2056 4870
 1.760000E+02 8388 2 580 545 2168 5095
 1.800000E+02 8299 2 344 400 2269 5286
 1.840000E+02 8307 1 235 305 2340 5427
 1.880000E+02 8276 1 125 218 2388 5545
 1.920000E+02 8269 1 75 153 2427 5614
 1.960000E+02 8271 1 43 115 2449 5664
 2.000000E+02 8246 1 23 64 2457 5702

#Simulation ended (eff.: 0.955198, detail below)
	#Events: 259107
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
