# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 6 696 5 1 0 0
 8.000000E+00 4 696 2 1 0 1
 1.200000E+01 6 696 4 1 0 1
 1.600000E+01 6 694 4 0 1 1
 2.000000E+01 7 694 4 1 1 1
 2.400000E+01 5 694 3 0 1 1
 2.800000E+01 5 693 2 0 1 2
 3.200000E+01 6 693 2 1 1 2
 3.600000E+01 7 693 3 1 1 2
 4.000000E+01 10 692 5 1 2 2
 4.400000E+01 10 692 5 0 3 2
 4.800000E+01 8 692 2 1 3 2
 5.200000E+01 12 691 4 2 3 3
 5.600000E+01 12 689 4 2 3 3
 6.000000E+01 15 683 7 0 3 5
 6.400000E+01 16 683 6 1 4 5
 6.800000E+01 14 680 2 1 4 7
 7.200000E+01 19 679 6 1 4 8
 7.600000E+01 18 678 6 0 4 8
 8.000000E+01 17 677 5 0 4 8
 8.400000E+01 18 677 6 0 4 8
 8.800000E+01 19 676 5 0 4 10
 9.200000E+01 24 675 8 2 4 10
 9.600000E+01 21 674 5 1 4 11
 1.000000E+02 22 673 5 2 4 11
 1.040000E+02 21 671 5 1 4 11
 1.080000E+02 19 671 2 0 4 13
 1.120000E+02 26 670 5 3 4 14
 1.160000E+02 24 670 3 1 5 15
 1.200000E+02 28 669 5 1 6 16
 1.240000E+02 27 668 4 1 6 16
 1.280000E+02 29 668 5 1 6 17
 1.320000E+02 27 668 2 1 6 18
 1.360000E+02 26 668 0 0 7 19
 1.400000E+02 30 668 2 1 8 19
 1.440000E+02 31 668 4 0 8 19
 1.480000E+02 31 668 3 1 8 19
 1.520000E+02 34 668 6 1 8 19
 1.560000E+02 33 668 2 4 8 19
 1.600000E+02 37 667 5 3 8 21
 1.640000E+02 36 665 4 0 9 23
 1.680000E+02 39 665 3 3 10 23
 1.720000E+02 43 662 4 4 11 24
 1.760000E+02 40 661 2 2 11 25
 1.800000E+02 41 661 3 0 12 26
 1.840000E+02 43 661 2 2 13 26
 1.880000E+02 41 657 1 0 14 26
 1.920000E+02 45 657 5 0 14 26
 1.960000E+02 41 657 1 0 14 26
 2.000000E+02 41 657 0 1 14 26

#Simulation ended (eff.: 0.707901, detail below)
	#Events: 1774
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
