# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 2 15800 1 1 0 0
 1.600000E+01 4 15800 3 0 0 1
 2.000000E+01 4 15799 3 0 0 1
 2.400000E+01 2 15798 1 0 0 1
 2.800000E+01 4 15798 2 1 0 1
 3.200000E+01 5 15798 1 1 1 2
 3.600000E+01 6 15795 2 1 1 2
 4.000000E+01 7 15795 3 0 1 3
 4.400000E+01 6 15794 2 0 1 3
 4.800000E+01 9 15794 5 0 1 3
 5.200000E+01 8 15794 3 1 1 3
 5.600000E+01 12 15794 6 1 2 3
 6.000000E+01 15 15794 6 1 4 4
 6.400000E+01 11 15793 3 0 4 4
 6.800000E+01 14 15793 5 0 5 4
 7.200000E+01 15 15793 6 0 5 4
 7.600000E+01 13 15793 4 0 5 4
 8.000000E+01 17 15793 7 1 5 4
 8.400000E+01 20 15792 7 1 5 7
 8.800000E+01 21 15792 5 3 5 8
 9.200000E+01 24 15791 9 2 5 8
 9.600000E+01 23 15791 7 2 5 9
 1.000000E+02 21 15790 5 2 5 9
 1.040000E+02 26 15789 9 3 5 9
 1.080000E+02 29 15787 7 3 6 13
 1.120000E+02 32 15785 8 4 6 14
 1.160000E+02 38 15783 13 2 7 16
 1.200000E+02 36 15781 10 3 7 16
 1.240000E+02 40 15780 11 6 7 16
 1.280000E+02 39 15775 9 6 7 17
 1.320000E+02 41 15771 12 3 8 18
 1.360000E+02 43 15771 12 3 9 19
 1.400000E+02 40 15770 7 3 9 21
 1.440000E+02 48 15767 11 7 9 21
 1.480000E+02 58 15765 16 6 11 25
 1.520000E+02 58 15765 13 7 12 26
 1.560000E+02 57 15762 10 5 13 29
 1.600000E+02 58 15760 9 4 14 31
 1.640000E+02 64 15759 11 4 15 34
 1.680000E+02 68 15758 10 8 16 34
 1.720000E+02 74 15752 13 8 17 36
 1.760000E+02 75 15751 13 3 18 41
 1.800000E+02 75 15750 10 4 18 43
 1.840000E+02 78 15748 8 5 19 46
 1.880000E+02 86 15742 10 9 20 47
 1.920000E+02 81 15740 5 5 22 49
 1.960000E+02 82 15738 4 4 23 51
 2.000000E+02 87 15734 6 4 23 54

#Simulation ended (eff.: 0.964639, detail below)
	#Events: 15222
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
