# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 1 4700 0 0 0 1
 2.400000E+01 1 4700 0 0 0 1
 2.800000E+01 2 4700 1 0 0 1
 3.200000E+01 4 4700 2 1 0 1
 3.600000E+01 2 4700 1 0 0 1
 4.000000E+01 2 4700 0 1 0 1
 4.400000E+01 4 4700 2 0 0 2
 4.800000E+01 4 4700 1 1 0 2
 5.200000E+01 6 4700 2 0 2 2
 5.600000E+01 8 4700 4 0 2 2
 6.000000E+01 7 4699 2 0 2 3
 6.400000E+01 8 4699 3 0 2 3
 6.800000E+01 6 4699 1 0 2 3
 7.200000E+01 9 4699 2 0 4 3
 7.600000E+01 12 4698 2 2 4 4
 8.000000E+01 11 4695 1 2 4 4
 8.400000E+01 12 4695 4 0 4 4
 8.800000E+01 11 4695 3 0 4 4
 9.200000E+01 10 4694 1 1 4 4
 9.600000E+01 12 4694 1 2 4 5
 1.000000E+02 17 4693 5 2 4 6
 1.040000E+02 11 4690 0 0 4 7
 1.080000E+02 19 4689 7 1 4 7
 1.120000E+02 18 4688 4 2 4 8
 1.160000E+02 18 4686 4 0 4 10
 1.200000E+02 19 4686 3 1 5 10
 1.240000E+02 20 4685 2 1 5 12
 1.280000E+02 28 4685 8 3 5 12
 1.320000E+02 25 4684 3 4 5 13
 1.360000E+02 28 4680 6 3 6 13
 1.400000E+02 27 4677 4 3 6 14
 1.440000E+02 30 4673 4 3 8 15
 1.480000E+02 35 4672 10 1 9 15
 1.520000E+02 32 4672 4 2 11 15
 1.560000E+02 32 4670 3 1 12 16
 1.600000E+02 38 4670 9 0 12 17
 1.640000E+02 34 4670 4 1 12 17
 1.680000E+02 35 4670 5 1 12 17
 1.720000E+02 33 4670 2 0 13 18
 1.760000E+02 34 4670 3 0 13 18
 1.800000E+02 33 4670 2 0 13 18
 1.840000E+02 35 4670 3 0 14 18
 1.880000E+02 34 4670 1 1 14 18
 1.920000E+02 36 4670 4 0 14 18
 1.960000E+02 33 4670 1 0 14 18
 2.000000E+02 35 4669 2 1 14 18

#Simulation ended (eff.: 0.920811, detail below)
	#Events: 4721
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
