# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 6999 3 1 0 0
 2.000000E+01 10 6999 9 1 0 0
 2.400000E+01 10 6999 8 0 1 1
 2.800000E+01 15 6997 11 2 1 1
 3.200000E+01 17 6997 11 2 3 1
 3.600000E+01 24 6993 16 3 4 1
 4.000000E+01 23 6985 15 2 4 2
 4.400000E+01 33 6982 25 2 4 2
 4.800000E+01 38 6977 23 7 5 3
 5.200000E+01 50 6961 34 3 5 8
 5.600000E+01 62 6956 44 3 5 10
 6.000000E+01 77 6944 56 3 5 13
 6.400000E+01 91 6939 64 6 6 15
 6.800000E+01 135 6928 101 8 7 19
 7.200000E+01 165 6899 118 12 9 26
 7.600000E+01 232 6871 165 23 13 31
 8.000000E+01 257 6829 180 22 16 39
 8.400000E+01 348 6772 247 29 21 51
 8.800000E+01 449 6684 319 43 27 60
 9.200000E+01 570 6592 385 61 36 88
 9.600000E+01 734 6462 520 49 50 115
 1.000000E+02 943 6314 658 78 62 145
 1.040000E+02 1140 6126 763 108 79 190
 1.080000E+02 1495 5864 1031 123 100 241
 1.120000E+02 1898 5580 1333 153 116 296
 1.160000E+02 2401 5216 1667 213 147 374
 1.200000E+02 2969 4773 2042 272 198 457
 1.240000E+02 3655 4279 2513 315 233 594
 1.280000E+02 4500 3679 3017 426 298 759
 1.320000E+02 5422 3018 3583 494 372 973
 1.360000E+02 6463 2324 4192 582 470 1219
 1.400000E+02 7476 1672 4613 750 584 1529
 1.440000E+02 8672 1108 5234 835 759 1844
 1.480000E+02 9833 711 5691 988 928 2226
 1.520000E+02 10993 454 6061 1106 1120 2706
 1.560000E+02 11901 263 6096 1237 1350 3218
 1.600000E+02 12707 141 5948 1366 1607 3786
 1.640000E+02 13274 77 5506 1466 1873 4429
 1.680000E+02 13540 43 4856 1424 2184 5076
 1.720000E+02 13643 20 4033 1457 2446 5707
 1.760000E+02 13653 9 3243 1322 2711 6377
 1.800000E+02 13515 3 2348 1297 2951 6919
 1.840000E+02 13296 3 1684 1034 3175 7403
 1.880000E+02 13143 2 1118 858 3347 7820
 1.920000E+02 13098 0 782 656 3497 8163
 1.960000E+02 12959 0 436 496 3603 8424
 2.000000E+02 12926 0 294 351 3676 8605

#Simulation ended (eff.: 0.962557, detail below)
	#Events: 465459
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
