# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15798 2 1 0 1
 1.600000E+01 4 15798 3 0 0 1
 2.000000E+01 7 15795 5 0 0 2
 2.400000E+01 12 15794 8 2 0 2
 2.800000E+01 22 15785 17 3 0 2
 3.200000E+01 26 15773 20 4 0 2
 3.600000E+01 27 15762 21 3 0 3
 4.000000E+01 37 15749 26 7 0 4
 4.400000E+01 50 15733 33 5 2 10
 4.800000E+01 80 15708 57 6 3 14
 5.200000E+01 94 15694 63 7 5 19
 5.600000E+01 112 15669 70 8 10 24
 6.000000E+01 147 15655 101 6 13 27
 6.400000E+01 177 15626 113 19 14 31
 6.800000E+01 240 15559 152 25 18 45
 7.200000E+01 304 15489 195 30 23 56
 7.600000E+01 376 15401 234 37 31 74
 8.000000E+01 460 15312 287 43 37 93
 8.400000E+01 604 15168 379 70 45 110
 8.800000E+01 764 15011 477 87 60 140
 9.200000E+01 962 14770 589 95 81 197
 9.600000E+01 1331 14482 853 125 104 249
 1.000000E+02 1563 14188 965 156 124 318
 1.040000E+02 2000 13775 1222 226 160 392
 1.080000E+02 2617 13208 1625 290 201 501
 1.120000E+02 3317 12543 2048 369 271 629
 1.160000E+02 4137 11739 2497 444 369 827
 1.200000E+02 5179 10797 3092 548 474 1065
 1.240000E+02 6374 9669 3749 690 582 1353
 1.280000E+02 7851 8332 4551 859 729 1712
 1.320000E+02 9614 6911 5487 1062 913 2152
 1.360000E+02 11532 5415 6312 1343 1142 2735
 1.400000E+02 13678 3993 7285 1559 1409 3425
 1.440000E+02 15848 2721 7975 1925 1746 4202
 1.480000E+02 18132 1729 8656 2162 2133 5181
 1.520000E+02 20248 1049 8882 2550 2609 6207
 1.560000E+02 22585 602 9192 2774 3137 7482
 1.600000E+02 24447 345 8911 3007 3681 8848
 1.640000E+02 25956 178 8265 3143 4281 10267
 1.680000E+02 26999 95 7179 3196 4934 11690
 1.720000E+02 27990 59 6191 3105 5559 13135
 1.760000E+02 28215 36 4667 2844 6177 14527
 1.800000E+02 28486 20 3468 2558 6707 15753
 1.840000E+02 28541 13 2360 2243 7158 16780
 1.880000E+02 28791 8 1710 1830 7563 17688
 1.920000E+02 28771 5 1036 1420 7881 18434
 1.960000E+02 28841 3 684 1044 8137 18976
 2.000000E+02 28822 2 383 764 8302 19373

#Simulation ended (eff.: 0.950839, detail below)
	#Events: 609037
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
