# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99986 9 5 2 3
 8.000000E+00 25 99973 16 3 2 4
 1.200000E+01 30 99963 19 4 2 5
 1.600000E+01 35 99952 22 6 2 5
 2.000000E+01 45 99928 25 5 3 12
 2.400000E+01 68 99915 40 5 6 17
 2.800000E+01 87 99893 54 5 6 22
 3.200000E+01 103 99875 60 13 7 23
 3.600000E+01 108 99845 60 11 9 28
 4.000000E+01 166 99808 91 20 16 39
 4.400000E+01 213 99734 117 30 21 45
 4.800000E+01 283 99664 158 39 30 56
 5.200000E+01 389 99565 231 48 39 71
 5.600000E+01 475 99441 276 53 52 94
 6.000000E+01 625 99296 357 73 66 129
 6.400000E+01 815 99078 465 104 84 162
 6.800000E+01 993 98836 563 113 103 214
 7.200000E+01 1295 98493 736 155 138 266
 7.600000E+01 1676 98061 951 205 169 351
 8.000000E+01 2136 97541 1210 250 223 453
 8.400000E+01 2743 96917 1595 279 284 585
 8.800000E+01 3297 96229 1869 342 349 737
 9.200000E+01 4194 95286 2358 474 419 943
 9.600000E+01 5366 94024 2993 669 529 1175
 1.000000E+02 6894 92331 3879 827 674 1514
 1.040000E+02 8523 90293 4719 1011 865 1928
 1.080000E+02 10727 87764 5901 1306 1071 2449
 1.120000E+02 13392 84653 7413 1532 1349 3098
 1.160000E+02 16507 80915 9043 1903 1674 3887
 1.200000E+02 20458 76261 10980 2526 2081 4871
 1.240000E+02 24915 70599 13169 2985 2586 6175
 1.280000E+02 30043 64079 15490 3611 3253 7689
 1.320000E+02 35778 56711 17718 4472 4007 9581
 1.360000E+02 41727 48483 19630 5324 4934 11839
 1.400000E+02 48000 39507 21099 6286 6134 14481
 1.440000E+02 53714 30774 21846 6917 7462 17489
 1.480000E+02 58915 22732 21447 7623 8944 20901
 1.520000E+02 63622 15576 20354 8306 10464 24498
 1.560000E+02 67571 10105 18472 8536 12126 28437
 1.600000E+02 70500 6046 15747 8660 13760 32333
 1.640000E+02 72505 3498 12493 8340 15410 36262
 1.680000E+02 74120 1940 9567 7610 17032 39911
 1.720000E+02 75168 1099 6922 6639 18414 43193
 1.760000E+02 75934 669 4749 5682 19586 45917
 1.800000E+02 76458 431 3095 4551 20600 48212
 1.840000E+02 76769 307 1961 3411 21386 50011
 1.880000E+02 76989 215 1176 2465 21969 51379
 1.920000E+02 77116 169 689 1703 22375 52349
 1.960000E+02 77248 147 421 1172 22672 52983
 2.000000E+02 77324 129 240 814 22863 53407

#Simulation ended (eff.: 0.947830, detail below)
	#Events: 1422554
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
