# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99993 4 4 2 4
 8.000000E+00 16 99983 8 1 2 5
 1.200000E+01 22 99981 14 0 2 6
 1.600000E+01 24 99981 15 1 2 6
 2.000000E+01 25 99973 12 2 3 8
 2.400000E+01 32 99967 14 3 5 10
 2.800000E+01 39 99957 19 3 5 12
 3.200000E+01 59 99943 34 6 6 13
 3.600000E+01 69 99925 36 10 8 15
 4.000000E+01 90 99904 50 10 11 19
 4.400000E+01 102 99883 60 6 12 24
 4.800000E+01 146 99856 89 11 17 29
 5.200000E+01 172 99809 95 17 22 38
 5.600000E+01 247 99749 144 33 25 45
 6.000000E+01 315 99682 186 35 31 63
 6.400000E+01 379 99588 221 38 37 83
 6.800000E+01 496 99493 293 60 46 97
 7.200000E+01 622 99352 359 77 62 124
 7.600000E+01 784 99139 452 84 77 171
 8.000000E+01 997 98866 558 124 89 226
 8.400000E+01 1317 98557 746 167 118 286
 8.800000E+01 1694 98088 982 194 154 364
 9.200000E+01 2098 97543 1183 246 200 469
 9.600000E+01 2731 96938 1569 305 264 593
 1.000000E+02 3393 96137 1926 382 325 760
 1.040000E+02 4286 95098 2466 459 428 933
 1.080000E+02 5423 93889 3093 597 537 1196
 1.120000E+02 6874 92232 3881 821 667 1505
 1.160000E+02 8577 90147 4790 1015 831 1941
 1.200000E+02 10795 87598 6048 1227 1040 2480
 1.240000E+02 13491 84555 7483 1551 1338 3119
 1.280000E+02 16746 80683 9142 2010 1685 3909
 1.320000E+02 20601 75894 11013 2540 2103 4945
 1.360000E+02 25107 70254 13163 3066 2657 6221
 1.400000E+02 30468 63763 15590 3669 3371 7838
 1.440000E+02 36098 56339 17825 4378 4186 9709
 1.480000E+02 41983 48175 19593 5289 5141 11960
 1.520000E+02 47937 39419 20872 6182 6275 14608
 1.560000E+02 53813 30681 21671 6975 7554 17613
 1.600000E+02 59192 22628 21537 7732 8982 20941
 1.640000E+02 63930 15490 20255 8357 10550 24768
 1.680000E+02 67647 9819 18154 8608 12280 28605
 1.720000E+02 70552 5872 15477 8521 13965 32589
 1.760000E+02 72803 3332 12597 8139 15600 36467
 1.800000E+02 74232 1923 9382 7602 17178 40070
 1.840000E+02 75292 1094 6735 6671 18602 43284
 1.880000E+02 76102 663 4654 5550 19737 46161
 1.920000E+02 76579 433 3037 4283 20719 48540
 1.960000E+02 76966 289 1914 3315 21477 50260
 2.000000E+02 77187 233 1108 2433 22068 51578

#Simulation ended (eff.: 0.948041, detail below)
	#Events: 1407101
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
