# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15798 4 2 0 0
 8.000000E+00 12 15791 10 2 0 0
 1.200000E+01 16 15787 12 2 0 2
 1.600000E+01 14 15784 10 1 0 3
 2.000000E+01 18 15784 14 0 1 3
 2.400000E+01 28 15781 18 4 3 3
 2.800000E+01 27 15775 15 4 5 3
 3.200000E+01 43 15768 27 4 6 6
 3.600000E+01 59 15763 38 6 7 8
 4.000000E+01 73 15747 47 6 9 11
 4.400000E+01 81 15730 53 2 11 15
 4.800000E+01 112 15712 69 11 12 20
 5.200000E+01 150 15668 96 16 14 24
 5.600000E+01 196 15633 128 22 18 28
 6.000000E+01 236 15586 155 24 20 37
 6.400000E+01 312 15510 201 39 24 48
 6.800000E+01 423 15396 269 54 34 66
 7.200000E+01 527 15266 332 61 44 90
 7.600000E+01 698 15074 440 81 52 125
 8.000000E+01 818 14881 507 77 67 167
 8.400000E+01 1040 14658 655 87 79 219
 8.800000E+01 1329 14354 824 124 104 277
 9.200000E+01 1742 14024 1080 179 133 350
 9.600000E+01 2175 13595 1340 227 178 430
 1.000000E+02 2802 13043 1718 313 234 537
 1.040000E+02 3514 12367 2134 373 309 698
 1.080000E+02 4398 11513 2658 472 391 877
 1.120000E+02 5571 10506 3370 578 503 1120
 1.160000E+02 6685 9338 3910 743 627 1405
 1.200000E+02 8213 8031 4764 897 770 1782
 1.240000E+02 9857 6605 5557 1099 977 2224
 1.280000E+02 12045 5148 6714 1331 1224 2776
 1.320000E+02 14119 3736 7550 1605 1507 3457
 1.360000E+02 16393 2527 8334 1958 1852 4249
 1.400000E+02 18573 1614 8769 2290 2272 5242
 1.440000E+02 20835 986 9142 2614 2757 6322
 1.480000E+02 23008 532 9234 2902 3268 7604
 1.520000E+02 24363 320 8449 3054 3873 8987
 1.560000E+02 26076 169 7986 3197 4490 10403
 1.600000E+02 27106 70 6891 3324 5120 11771
 1.640000E+02 27875 33 5666 3173 5797 13239
 1.680000E+02 28265 19 4236 2943 6391 14695
 1.720000E+02 28507 14 3112 2535 6920 15940
 1.760000E+02 28623 10 2199 2064 7386 16974
 1.800000E+02 28718 8 1438 1677 7728 17875
 1.840000E+02 28718 6 912 1259 8018 18529
 1.880000E+02 28749 6 561 911 8239 19038
 1.920000E+02 28785 5 330 684 8379 19392
 1.960000E+02 28783 4 191 439 8503 19650
 2.000000E+02 28793 3 121 295 8570 19807

#Simulation ended (eff.: 0.950692, detail below)
	#Events: 614655
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
