# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4699 2 0 0 1
 1.200000E+01 6 4698 4 1 0 1
 1.600000E+01 5 4694 3 1 0 1
 2.000000E+01 8 4692 5 0 1 2
 2.400000E+01 14 4690 7 3 1 3
 2.800000E+01 18 4683 11 2 1 4
 3.200000E+01 22 4679 16 0 1 5
 3.600000E+01 23 4674 16 0 1 6
 4.000000E+01 38 4668 27 3 1 7
 4.400000E+01 38 4659 27 3 1 7
 4.800000E+01 50 4655 33 5 2 10
 5.200000E+01 66 4646 45 6 3 12
 5.600000E+01 72 4635 46 4 4 18
 6.000000E+01 99 4626 68 8 4 19
 6.400000E+01 139 4612 101 10 6 22
 6.800000E+01 181 4586 126 18 13 24
 7.200000E+01 216 4553 154 18 13 31
 7.600000E+01 283 4509 206 22 15 40
 8.000000E+01 351 4453 246 35 20 50
 8.400000E+01 427 4370 295 38 24 70
 8.800000E+01 579 4269 406 51 31 91
 9.200000E+01 707 4160 484 64 46 113
 9.600000E+01 885 4023 610 74 58 143
 1.000000E+02 1168 3817 791 112 72 193
 1.040000E+02 1434 3553 965 137 87 245
 1.080000E+02 1770 3266 1191 162 112 305
 1.120000E+02 2279 2935 1516 220 150 393
 1.160000E+02 2865 2565 1909 266 198 492
 1.200000E+02 3396 2167 2197 329 253 617
 1.240000E+02 4081 1674 2595 390 319 777
 1.280000E+02 4801 1264 2952 483 409 957
 1.320000E+02 5667 885 3400 539 526 1202
 1.360000E+02 6288 568 3561 621 652 1454
 1.400000E+02 7017 365 3788 707 773 1749
 1.440000E+02 7710 217 3817 862 936 2095
 1.480000E+02 8182 130 3657 948 1088 2489
 1.520000E+02 8577 66 3415 973 1266 2923
 1.560000E+02 8736 30 3003 959 1448 3326
 1.600000E+02 8775 17 2495 941 1620 3719
 1.640000E+02 8735 12 1884 958 1795 4098
 1.680000E+02 8630 7 1386 796 1963 4485
 1.720000E+02 8501 6 941 682 2086 4792
 1.760000E+02 8427 4 612 535 2206 5074
 1.800000E+02 8405 2 409 425 2285 5286
 1.840000E+02 8388 1 263 339 2349 5437
 1.880000E+02 8352 1 153 238 2398 5563
 1.920000E+02 8354 1 98 162 2439 5655
 1.960000E+02 8329 1 46 112 2466 5705
 2.000000E+02 8316 1 34 59 2484 5739

#Simulation ended (eff.: 0.955164, detail below)
	#Events: 259730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
