# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99980 11 5 0 5
 8.000000E+00 27 99968 18 3 0 6
 1.200000E+01 28 99962 17 1 1 9
 1.600000E+01 33 99958 20 2 1 10
 2.000000E+01 34 99954 19 2 3 10
 2.400000E+01 45 99942 23 6 4 12
 2.800000E+01 70 99924 40 9 5 16
 3.200000E+01 72 99911 39 6 5 22
 3.600000E+01 93 99886 50 10 8 25
 4.000000E+01 116 99868 64 12 9 31
 4.400000E+01 147 99837 81 12 14 40
 4.800000E+01 165 99799 87 13 20 45
 5.200000E+01 222 99764 129 21 22 50
 5.600000E+01 262 99706 141 35 25 61
 6.000000E+01 361 99598 213 35 29 84
 6.400000E+01 439 99507 255 34 38 112
 6.800000E+01 575 99390 335 57 49 134
 7.200000E+01 694 99250 383 76 67 168
 7.600000E+01 918 99043 512 112 85 209
 8.000000E+01 1192 98763 682 130 113 267
 8.400000E+01 1464 98406 846 155 137 326
 8.800000E+01 1804 97999 1030 187 164 423
 9.200000E+01 2351 97477 1336 259 214 542
 9.600000E+01 3046 96684 1723 379 272 672
 1.000000E+02 3827 95770 2164 435 365 863
 1.040000E+02 4805 94596 2700 555 468 1082
 1.080000E+02 6095 93151 3457 703 582 1353
 1.120000E+02 7660 91318 4319 878 757 1706
 1.160000E+02 9612 89129 5351 1116 965 2180
 1.200000E+02 12042 86212 6659 1398 1208 2777
 1.240000E+02 14859 82760 8129 1762 1500 3468
 1.280000E+02 18268 78656 9834 2200 1869 4365
 1.320000E+02 22673 73442 12056 2755 2322 5540
 1.360000E+02 27457 67280 14248 3329 2929 6951
 1.400000E+02 32699 60385 16454 3931 3682 8632
 1.440000E+02 38530 52633 18479 4834 4523 10694
 1.480000E+02 44496 44201 20202 5628 5575 13091
 1.520000E+02 50265 35452 21194 6413 6786 15872
 1.560000E+02 56005 27010 21651 7271 8079 19004
 1.600000E+02 61345 19252 21128 8044 9602 22571
 1.640000E+02 65670 12727 19665 8338 11283 26384
 1.680000E+02 69040 7752 17165 8608 12971 30296
 1.720000E+02 71490 4567 14143 8473 14615 34259
 1.760000E+02 73248 2630 11007 7903 16217 38121
 1.800000E+02 74387 1474 8088 7085 17652 41562
 1.840000E+02 75444 804 5708 6173 18972 44591
 1.880000E+02 75893 476 3797 4980 20048 47068
 1.920000E+02 76382 315 2466 3887 20962 49067
 1.960000E+02 76657 238 1533 2847 21623 50654
 2.000000E+02 76896 183 918 2118 22101 51759

#Simulation ended (eff.: 0.948236, detail below)
	#Events: 1408919
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
