# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 4 1 0 0
 8.000000E+00 12 15797 8 2 0 2
 1.200000E+01 11 15794 7 1 0 3
 1.600000E+01 14 15793 8 2 0 4
 2.000000E+01 21 15792 14 1 1 5
 2.400000E+01 21 15790 13 2 1 5
 2.800000E+01 42 15782 28 5 1 8
 3.200000E+01 37 15775 19 5 3 10
 3.600000E+01 55 15764 30 5 6 14
 4.000000E+01 71 15751 39 6 10 16
 4.400000E+01 86 15731 47 9 11 19
 4.800000E+01 112 15706 68 6 12 26
 5.200000E+01 148 15686 91 13 13 31
 5.600000E+01 183 15641 108 16 18 41
 6.000000E+01 220 15609 133 16 24 47
 6.400000E+01 282 15557 178 21 27 56
 6.800000E+01 368 15493 222 46 33 67
 7.200000E+01 453 15407 269 54 42 88
 7.600000E+01 632 15275 399 64 49 120
 8.000000E+01 801 15092 512 81 55 153
 8.400000E+01 964 14901 605 95 74 190
 8.800000E+01 1258 14645 786 128 95 249
 9.200000E+01 1583 14326 967 167 128 321
 9.600000E+01 1956 13892 1193 204 169 390
 1.000000E+02 2501 13417 1564 237 209 491
 1.040000E+02 3145 12813 1951 333 251 610
 1.080000E+02 3935 12018 2407 416 328 784
 1.120000E+02 4963 11086 3015 555 414 979
 1.160000E+02 6111 10030 3672 659 533 1247
 1.200000E+02 7564 8758 4485 820 672 1587
 1.240000E+02 9176 7437 5311 990 860 2015
 1.280000E+02 11125 6002 6289 1227 1081 2528
 1.320000E+02 13228 4577 7285 1452 1360 3131
 1.360000E+02 15461 3269 8121 1737 1709 3894
 1.400000E+02 17659 2151 8685 2132 2037 4805
 1.440000E+02 19886 1317 9177 2376 2483 5850
 1.480000E+02 21811 799 9128 2705 2946 7032
 1.520000E+02 23820 454 8864 3060 3514 8382
 1.560000E+02 25413 227 8255 3198 4134 9826
 1.600000E+02 26566 133 7238 3267 4775 11286
 1.640000E+02 27412 66 6098 3195 5391 12728
 1.680000E+02 27880 35 4791 2990 6002 14097
 1.720000E+02 28185 16 3546 2702 6556 15381
 1.760000E+02 28385 5 2539 2294 7068 16484
 1.800000E+02 28460 3 1717 1818 7486 17439
 1.840000E+02 28485 2 1090 1388 7825 18182
 1.880000E+02 28482 1 665 1028 8062 18727
 1.920000E+02 28546 0 419 749 8259 19119
 1.960000E+02 28536 0 223 544 8384 19385
 2.000000E+02 28540 0 153 329 8474 19584

#Simulation ended (eff.: 0.951094, detail below)
	#Events: 611918
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
