# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 6999 4 1 0 0
 1.600000E+01 10 6998 10 0 0 0
 2.000000E+01 7 6998 6 1 0 0
 2.400000E+01 15 6995 13 2 0 0
 2.800000E+01 16 6989 14 2 0 0
 3.200000E+01 20 6980 16 4 0 0
 3.600000E+01 31 6974 27 2 0 2
 4.000000E+01 33 6972 28 1 0 4
 4.400000E+01 38 6967 30 2 0 6
 4.800000E+01 54 6964 40 7 1 6
 5.200000E+01 66 6953 48 6 4 8
 5.600000E+01 109 6930 84 8 5 12
 6.000000E+01 115 6908 88 0 7 20
 6.400000E+01 138 6891 93 16 7 22
 6.800000E+01 207 6854 147 16 11 33
 7.200000E+01 251 6803 172 22 12 45
 7.600000E+01 326 6751 223 29 19 55
 8.000000E+01 432 6674 301 39 23 69
 8.400000E+01 532 6561 364 50 29 89
 8.800000E+01 718 6424 511 53 41 113
 9.200000E+01 847 6274 596 58 51 142
 9.600000E+01 1174 6110 825 111 60 178
 1.000000E+02 1392 5885 974 108 86 224
 1.040000E+02 1784 5630 1240 135 114 295
 1.080000E+02 2336 5284 1619 187 154 376
 1.120000E+02 2840 4893 1921 247 199 473
 1.160000E+02 3634 4392 2479 323 240 592
 1.200000E+02 4306 3866 2898 361 300 747
 1.240000E+02 5280 3268 3542 440 373 925
 1.280000E+02 6187 2614 3994 607 455 1131
 1.320000E+02 7593 1937 4837 757 585 1414
 1.360000E+02 8641 1353 5356 813 707 1765
 1.400000E+02 9686 861 5722 940 870 2154
 1.440000E+02 10781 523 5951 1148 1061 2621
 1.480000E+02 11858 314 6100 1268 1308 3182
 1.520000E+02 12652 164 5958 1340 1588 3766
 1.560000E+02 13208 92 5508 1455 1875 4370
 1.600000E+02 13531 58 4880 1500 2149 5002
 1.640000E+02 13607 25 4029 1442 2438 5698
 1.680000E+02 13700 9 3298 1355 2730 6317
 1.720000E+02 13546 5 2407 1240 2971 6928
 1.760000E+02 13324 3 1592 1074 3216 7442
 1.800000E+02 13224 1 1115 838 3414 7857
 1.840000E+02 13127 0 699 673 3558 8197
 1.880000E+02 13107 0 471 519 3659 8458
 1.920000E+02 13053 0 271 387 3742 8653
 1.960000E+02 13005 0 160 255 3797 8793
 2.000000E+02 12960 0 70 171 3845 8874

#Simulation ended (eff.: 0.962008, detail below)
	#Events: 467175
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
