# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99984 7 6 2 1
 8.000000E+00 21 99976 14 2 3 2
 1.200000E+01 25 99973 18 1 4 2
 1.600000E+01 31 99967 21 4 4 2
 2.000000E+01 40 99948 25 7 5 3
 2.400000E+01 68 99919 50 7 6 5
 2.800000E+01 81 99902 54 11 7 9
 3.200000E+01 108 99865 69 12 9 18
 3.600000E+01 142 99821 89 17 10 26
 4.000000E+01 182 99774 118 18 13 33
 4.400000E+01 212 99737 126 24 18 44
 4.800000E+01 282 99665 162 35 23 62
 5.200000E+01 378 99578 220 51 28 79
 5.600000E+01 499 99446 303 50 46 100
 6.000000E+01 616 99286 361 67 59 129
 6.400000E+01 838 99100 506 86 76 170
 6.800000E+01 984 98890 576 104 93 211
 7.200000E+01 1198 98599 678 130 117 273
 7.600000E+01 1578 98232 912 171 147 348
 8.000000E+01 2056 97737 1192 238 177 449
 8.400000E+01 2603 97059 1480 326 230 567
 8.800000E+01 3329 96247 1922 359 307 741
 9.200000E+01 4237 95230 2429 476 391 941
 9.600000E+01 5369 93913 3067 606 500 1196
 1.000000E+02 6707 92347 3781 787 637 1502
 1.040000E+02 8450 90305 4751 1004 804 1891
 1.080000E+02 10742 87693 6072 1260 1016 2394
 1.120000E+02 13327 84613 7400 1578 1313 3036
 1.160000E+02 16491 80877 9097 1890 1666 3838
 1.200000E+02 20322 76292 10965 2424 2083 4850
 1.240000E+02 24842 70719 13129 3001 2624 6088
 1.280000E+02 29832 64156 15253 3650 3264 7665
 1.320000E+02 35446 56894 17434 4434 4073 9505
 1.360000E+02 41222 48823 19314 5189 5082 11637
 1.400000E+02 47356 40158 20775 6103 6189 14289
 1.440000E+02 53014 31434 21384 6949 7435 17246
 1.480000E+02 58513 23194 21442 7595 8877 20599
 1.520000E+02 63421 15964 20490 8253 10481 24197
 1.560000E+02 67381 10241 18607 8508 12155 28111
 1.600000E+02 70295 6204 15791 8573 13874 32057
 1.640000E+02 72335 3525 12660 8231 15542 35902
 1.680000E+02 73871 1952 9602 7593 17186 39490
 1.720000E+02 75014 1083 6975 6583 18610 42846
 1.760000E+02 75727 622 4735 5561 19789 45642
 1.800000E+02 76025 397 3018 4325 20778 47904
 1.840000E+02 76435 272 1943 3391 21491 49610
 1.880000E+02 76649 199 1196 2445 22052 50956
 1.920000E+02 76735 156 690 1684 22491 51870
 1.960000E+02 76812 143 395 1131 22758 52528
 2.000000E+02 76870 134 219 758 22922 52971

#Simulation ended (eff.: 0.947933, detail below)
	#Events: 1418679
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
