# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 9 7000 9 0 0 0
 1.600000E+01 7 6998 5 1 1 0
 2.000000E+01 17 6998 16 0 1 0
 2.400000E+01 12 6996 10 1 1 0
 2.800000E+01 16 6990 12 0 2 2
 3.200000E+01 21 6989 15 1 2 3
 3.600000E+01 24 6989 18 0 2 4
 4.000000E+01 44 6985 36 1 2 5
 4.400000E+01 44 6980 32 2 4 6
 4.800000E+01 58 6973 43 2 5 8
 5.200000E+01 68 6958 48 5 5 10
 5.600000E+01 88 6940 63 5 7 13
 6.000000E+01 100 6927 67 6 10 17
 6.400000E+01 130 6917 89 10 12 19
 6.800000E+01 181 6889 127 15 13 26
 7.200000E+01 233 6839 160 22 16 35
 7.600000E+01 272 6796 193 13 20 46
 8.000000E+01 387 6765 283 26 24 54
 8.400000E+01 469 6696 344 31 28 66
 8.800000E+01 571 6604 404 41 38 88
 9.200000E+01 759 6512 553 51 45 110
 9.600000E+01 954 6378 677 75 59 143
 1.000000E+02 1183 6203 836 92 73 182
 1.040000E+02 1559 5987 1122 112 93 232
 1.080000E+02 1862 5705 1297 151 125 289
 1.120000E+02 2431 5329 1714 187 159 371
 1.160000E+02 3044 4912 2115 254 200 475
 1.200000E+02 3732 4431 2567 315 249 601
 1.240000E+02 4529 3821 3025 388 333 783
 1.280000E+02 5435 3239 3539 506 420 970
 1.320000E+02 6753 2561 4366 635 538 1214
 1.360000E+02 7749 1881 4802 748 679 1520
 1.400000E+02 9095 1300 5478 884 829 1904
 1.440000E+02 10041 844 5725 973 1025 2318
 1.480000E+02 11175 524 5993 1164 1231 2787
 1.520000E+02 12071 305 5984 1267 1462 3358
 1.560000E+02 12803 167 5793 1306 1734 3970
 1.600000E+02 13547 84 5490 1460 1999 4598
 1.640000E+02 13785 42 4774 1458 2283 5270
 1.680000E+02 13844 18 3941 1399 2550 5954
 1.720000E+02 13841 8 3112 1358 2822 6549
 1.760000E+02 13692 4 2333 1135 3071 7153
 1.800000E+02 13509 2 1587 978 3276 7668
 1.840000E+02 13413 2 1090 833 3447 8043
 1.880000E+02 13258 1 647 661 3602 8348
 1.920000E+02 13201 1 431 472 3707 8591
 1.960000E+02 13167 1 254 371 3777 8765
 2.000000E+02 13147 1 163 227 3853 8904

#Simulation ended (eff.: 0.961875, detail below)
	#Events: 467626
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
