# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 8 15799 6 1 0 1
 1.200000E+01 19 15792 16 2 0 1
 1.600000E+01 16 15790 11 4 0 1
 2.000000E+01 17 15780 9 5 1 2
 2.400000E+01 29 15769 17 7 1 4
 2.800000E+01 41 15760 28 4 3 6
 3.200000E+01 45 15749 27 6 5 7
 3.600000E+01 51 15733 27 7 7 10
 4.000000E+01 58 15725 31 3 11 13
 4.400000E+01 80 15714 44 8 12 16
 4.800000E+01 96 15694 48 13 15 20
 5.200000E+01 125 15656 69 13 18 25
 5.600000E+01 145 15629 84 13 21 27
 6.000000E+01 183 15600 110 15 22 36
 6.400000E+01 232 15570 147 16 28 41
 6.800000E+01 289 15523 175 35 30 49
 7.200000E+01 367 15440 227 41 37 62
 7.600000E+01 507 15330 314 59 46 88
 8.000000E+01 625 15176 393 61 55 116
 8.400000E+01 808 15012 510 75 67 156
 8.800000E+01 1053 14802 658 112 82 201
 9.200000E+01 1280 14542 771 133 116 260
 9.600000E+01 1665 14223 1036 154 149 326
 1.000000E+02 2114 13780 1299 220 188 407
 1.040000E+02 2643 13255 1623 283 239 498
 1.080000E+02 3443 12552 2124 386 302 631
 1.120000E+02 4194 11667 2496 499 383 816
 1.160000E+02 5299 10673 3204 555 484 1056
 1.200000E+02 6459 9541 3821 673 607 1358
 1.240000E+02 7918 8266 4616 859 768 1675
 1.280000E+02 9689 6860 5538 1054 958 2139
 1.320000E+02 11562 5351 6388 1273 1207 2694
 1.360000E+02 13909 4034 7499 1521 1507 3382
 1.400000E+02 15762 2831 7899 1868 1848 4147
 1.440000E+02 18263 1845 8696 2208 2282 5077
 1.480000E+02 20573 1117 9165 2461 2762 6185
 1.520000E+02 22473 648 9000 2811 3267 7395
 1.560000E+02 24406 340 8762 3087 3829 8728
 1.600000E+02 25738 191 7940 3222 4452 10124
 1.640000E+02 26963 95 7089 3153 5104 11617
 1.680000E+02 27670 51 5849 3116 5693 13012
 1.720000E+02 28084 23 4579 2849 6273 14383
 1.760000E+02 28453 10 3414 2649 6803 15587
 1.800000E+02 28648 3 2431 2224 7234 16759
 1.840000E+02 28692 2 1598 1799 7620 17675
 1.880000E+02 28731 1 997 1396 7924 18414
 1.920000E+02 28783 1 626 1018 8159 18980
 1.960000E+02 28780 1 377 713 8327 19363
 2.000000E+02 28807 1 220 503 8453 19631

#Simulation ended (eff.: 0.950709, detail below)
	#Events: 611510
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
