# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 6 15799 4 2 0 0
 2.000000E+01 8 15795 6 1 0 1
 2.400000E+01 7 15794 6 0 0 1
 2.800000E+01 15 15793 9 5 0 1
 3.200000E+01 35 15782 27 4 0 4
 3.600000E+01 36 15775 25 4 1 6
 4.000000E+01 50 15766 35 7 1 7
 4.400000E+01 63 15753 43 7 3 10
 4.800000E+01 83 15730 58 8 5 12
 5.200000E+01 110 15704 77 10 9 14
 5.600000E+01 116 15684 81 7 10 18
 6.000000E+01 152 15661 104 13 12 23
 6.400000E+01 201 15624 131 25 14 31
 6.800000E+01 254 15564 159 30 18 47
 7.200000E+01 309 15496 194 29 25 61
 7.600000E+01 401 15421 256 40 33 72
 8.000000E+01 483 15318 300 50 44 89
 8.400000E+01 632 15176 397 66 55 114
 8.800000E+01 860 14995 568 72 64 156
 9.200000E+01 1072 14803 666 124 79 203
 9.600000E+01 1413 14439 870 171 100 272
 1.000000E+02 1809 13974 1122 197 125 365
 1.040000E+02 2265 13476 1411 229 160 465
 1.080000E+02 2826 12878 1736 287 210 593
 1.120000E+02 3583 12197 2168 389 277 749
 1.160000E+02 4526 11291 2750 473 352 951
 1.200000E+02 5565 10297 3324 594 463 1184
 1.240000E+02 6831 9127 4047 724 584 1476
 1.280000E+02 8504 7847 5025 919 719 1841
 1.320000E+02 10324 6430 5947 1136 908 2333
 1.360000E+02 12327 4930 6828 1430 1130 2939
 1.400000E+02 14634 3520 7784 1741 1457 3652
 1.440000E+02 16657 2396 8363 1914 1839 4541
 1.480000E+02 18971 1507 8843 2313 2255 5560
 1.520000E+02 21243 913 9107 2697 2722 6717
 1.560000E+02 23097 519 8920 2910 3306 7961
 1.600000E+02 24756 304 8500 3059 3918 9279
 1.640000E+02 26070 149 7687 3220 4500 10663
 1.680000E+02 27173 78 6661 3183 5150 12179
 1.720000E+02 27758 39 5355 2987 5777 13639
 1.760000E+02 28053 25 4037 2800 6356 14860
 1.800000E+02 28269 7 2922 2436 6843 16068
 1.840000E+02 28424 3 2059 2024 7282 17059
 1.880000E+02 28414 3 1305 1613 7645 17851
 1.920000E+02 28416 2 821 1193 7898 18504
 1.960000E+02 28502 1 512 906 8099 18985
 2.000000E+02 28490 0 286 640 8251 19313

#Simulation ended (eff.: 0.950736, detail below)
	#Events: 608529
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
