# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 6 15799 5 1 0 0
 1.600000E+01 6 15799 5 0 0 1
 2.000000E+01 11 15799 7 1 0 3
 2.400000E+01 23 15793 14 3 1 5
 2.800000E+01 22 15790 14 0 2 6
 3.200000E+01 26 15785 14 3 2 7
 3.600000E+01 31 15777 19 2 2 8
 4.000000E+01 33 15771 21 2 2 8
 4.400000E+01 46 15762 29 7 2 8
 4.800000E+01 77 15742 49 9 5 14
 5.200000E+01 97 15704 61 12 5 19
 5.600000E+01 134 15667 85 17 7 25
 6.000000E+01 165 15632 98 22 8 37
 6.400000E+01 206 15559 123 23 11 49
 6.800000E+01 281 15487 180 27 14 60
 7.200000E+01 338 15409 211 37 18 72
 7.600000E+01 430 15314 270 51 27 82
 8.000000E+01 530 15206 328 50 41 111
 8.400000E+01 671 15085 418 65 52 136
 8.800000E+01 856 14886 526 89 66 175
 9.200000E+01 1043 14679 647 100 86 210
 9.600000E+01 1281 14431 797 115 99 270
 1.000000E+02 1689 14099 1041 172 138 338
 1.040000E+02 2149 13645 1311 225 177 436
 1.080000E+02 2778 13073 1712 275 226 565
 1.120000E+02 3448 12344 2110 335 280 723
 1.160000E+02 4230 11576 2520 453 354 903
 1.200000E+02 5361 10610 3186 570 460 1145
 1.240000E+02 6743 9394 4024 717 569 1433
 1.280000E+02 8306 8021 4862 939 697 1808
 1.320000E+02 9834 6596 5596 1063 901 2274
 1.360000E+02 11954 5096 6618 1399 1141 2796
 1.400000E+02 14131 3680 7517 1619 1428 3567
 1.440000E+02 16247 2481 8153 1928 1782 4384
 1.480000E+02 18549 1551 8765 2345 2152 5287
 1.520000E+02 20782 921 9075 2634 2653 6420
 1.560000E+02 23069 504 9294 2905 3195 7675
 1.600000E+02 24691 279 8907 2976 3768 9040
 1.640000E+02 26006 143 8047 3077 4369 10513
 1.680000E+02 27127 75 6998 3211 4948 11970
 1.720000E+02 27633 43 5520 3102 5579 13432
 1.760000E+02 28109 29 4250 2907 6136 14816
 1.800000E+02 28373 16 3136 2493 6658 16086
 1.840000E+02 28519 10 2147 2099 7124 17149
 1.880000E+02 28549 9 1437 1666 7471 17975
 1.920000E+02 28590 6 921 1254 7769 18646
 1.960000E+02 28729 5 637 970 7980 19142
 2.000000E+02 28693 4 350 710 8147 19486

#Simulation ended (eff.: 0.951012, detail below)
	#Events: 609172
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
