# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 9 4699 8 1 0 0
 3.200000E+01 6 4698 5 1 0 0
 3.600000E+01 12 4697 10 2 0 0
 4.000000E+01 15 4695 12 2 0 1
 4.400000E+01 22 4688 14 6 0 2
 4.800000E+01 31 4677 19 8 2 2
 5.200000E+01 50 4660 36 7 2 5
 5.600000E+01 60 4641 43 6 3 8
 6.000000E+01 85 4615 54 12 7 12
 6.400000E+01 97 4592 57 12 10 18
 6.800000E+01 125 4556 80 10 13 22
 7.200000E+01 177 4534 115 17 19 26
 7.600000E+01 224 4494 152 12 25 35
 8.000000E+01 256 4452 168 16 28 44
 8.400000E+01 358 4394 242 32 32 52
 8.800000E+01 407 4337 277 25 41 64
 9.200000E+01 489 4260 320 45 52 72
 9.600000E+01 648 4155 433 59 63 93
 1.000000E+02 800 4047 522 79 81 118
 1.040000E+02 998 3883 657 86 101 154
 1.080000E+02 1257 3677 831 108 121 197
 1.120000E+02 1623 3417 1085 132 151 255
 1.160000E+02 2046 3106 1345 185 178 338
 1.200000E+02 2389 2771 1544 204 213 428
 1.240000E+02 3052 2410 1995 263 252 542
 1.280000E+02 3657 1970 2313 343 319 682
 1.320000E+02 4404 1512 2752 428 382 842
 1.360000E+02 5014 1118 3034 484 461 1035
 1.400000E+02 5841 719 3410 580 554 1297
 1.440000E+02 6616 453 3719 665 680 1552
 1.480000E+02 7345 257 3815 799 831 1900
 1.520000E+02 8008 136 3859 886 981 2282
 1.560000E+02 8411 66 3624 931 1163 2693
 1.600000E+02 8722 36 3302 952 1351 3117
 1.640000E+02 8678 21 2643 959 1535 3541
 1.680000E+02 8898 13 2246 963 1739 3950
 1.720000E+02 8849 9 1704 842 1932 4371
 1.760000E+02 8842 3 1225 808 2075 4734
 1.800000E+02 8715 1 847 604 2209 5055
 1.840000E+02 8653 1 548 509 2302 5294
 1.880000E+02 8622 1 344 374 2393 5511
 1.920000E+02 8589 1 213 261 2452 5663
 1.960000E+02 8584 1 126 208 2486 5764
 2.000000E+02 8577 1 74 141 2517 5845

#Simulation ended (eff.: 0.955662, detail below)
	#Events: 258650
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
