# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 5 4699 4 1 0 0
 1.200000E+01 3 4698 2 1 0 0
 1.600000E+01 6 4695 4 1 0 1
 2.000000E+01 7 4692 4 1 0 2
 2.400000E+01 19 4688 13 3 0 3
 2.800000E+01 13 4675 6 1 2 4
 3.200000E+01 20 4665 11 2 2 5
 3.600000E+01 24 4658 15 2 2 5
 4.000000E+01 24 4657 15 1 2 6
 4.400000E+01 33 4650 22 2 2 7
 4.800000E+01 49 4644 33 5 2 9
 5.200000E+01 51 4629 31 4 5 11
 5.600000E+01 75 4621 52 4 6 13
 6.000000E+01 84 4606 54 9 6 15
 6.400000E+01 117 4588 85 7 8 17
 6.800000E+01 142 4567 97 16 8 21
 7.200000E+01 191 4530 131 18 12 30
 7.600000E+01 224 4487 146 30 13 35
 8.000000E+01 292 4431 210 26 14 42
 8.400000E+01 384 4351 273 34 19 58
 8.800000E+01 469 4280 327 40 24 78
 9.200000E+01 597 4194 425 42 37 93
 9.600000E+01 781 4043 540 71 48 122
 1.000000E+02 950 3874 666 82 57 145
 1.040000E+02 1191 3668 818 110 76 187
 1.080000E+02 1505 3415 1031 130 94 250
 1.120000E+02 1948 3132 1339 174 124 311
 1.160000E+02 2313 2797 1575 180 166 392
 1.200000E+02 2855 2441 1920 242 206 487
 1.240000E+02 3495 2045 2297 337 266 595
 1.280000E+02 4243 1602 2750 399 327 767
 1.320000E+02 5006 1214 3142 466 430 968
 1.360000E+02 5788 853 3504 552 518 1214
 1.400000E+02 6464 563 3691 654 625 1494
 1.440000E+02 7152 342 3808 788 743 1813
 1.480000E+02 7690 189 3743 883 914 2150
 1.520000E+02 8254 101 3692 922 1096 2544
 1.560000E+02 8595 48 3333 1034 1275 2953
 1.600000E+02 8745 22 2867 1019 1485 3374
 1.640000E+02 8813 15 2320 985 1662 3846
 1.680000E+02 8830 10 1786 925 1858 4261
 1.720000E+02 8620 3 1218 776 2004 4622
 1.760000E+02 8558 2 829 658 2127 4944
 1.800000E+02 8514 1 555 519 2234 5206
 1.840000E+02 8444 0 329 387 2319 5409
 1.880000E+02 8394 0 196 272 2375 5551
 1.920000E+02 8406 0 127 210 2421 5648
 1.960000E+02 8394 0 80 143 2451 5720
 2.000000E+02 8391 0 47 103 2477 5764

#Simulation ended (eff.: 0.955055, detail below)
	#Events: 259326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
