# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 0 470 0 0 0 0
 3.200000E+01 0 470 0 0 0 0
 3.600000E+01 1 470 1 0 0 0
 4.000000E+01 2 470 2 0 0 0
 4.400000E+01 0 470 0 0 0 0
 4.800000E+01 2 470 2 0 0 0
 5.200000E+01 1 470 1 0 0 0
 5.600000E+01 2 470 2 0 0 0
 6.000000E+01 1 470 0 1 0 0
 6.400000E+01 3 470 2 0 0 1
 6.800000E+01 5 470 2 1 0 2
 7.200000E+01 9 468 6 1 0 2
 7.600000E+01 3 468 0 1 0 2
 8.000000E+01 7 468 5 0 0 2
 8.400000E+01 3 468 1 0 0 2
 8.800000E+01 4 468 1 1 0 2
 9.200000E+01 6 467 3 0 0 3
 9.600000E+01 11 467 6 2 0 3
 1.000000E+02 5 464 0 2 0 3
 1.040000E+02 11 463 5 2 0 4
 1.080000E+02 8 463 2 1 0 5
 1.120000E+02 10 463 4 1 0 5
 1.160000E+02 7 463 0 1 0 6
 1.200000E+02 10 463 3 0 0 7
 1.240000E+02 11 459 2 2 0 7
 1.280000E+02 10 459 1 0 0 9
 1.320000E+02 11 458 2 0 0 9
 1.360000E+02 10 458 1 0 0 9
 1.400000E+02 11 458 2 0 0 9
 1.440000E+02 12 458 3 0 0 9
 1.480000E+02 12 457 2 1 0 9
 1.520000E+02 12 457 1 1 1 9
 1.560000E+02 12 457 1 0 1 10
 1.600000E+02 12 457 1 0 1 10
 1.640000E+02 12 457 1 0 1 10
 1.680000E+02 13 457 1 1 1 10
 1.720000E+02 14 457 3 0 1 10
 1.760000E+02 11 457 0 0 1 10
 1.800000E+02 12 457 0 1 1 10
 1.840000E+02 13 457 2 0 1 10
 1.880000E+02 13 457 0 1 1 11
 1.920000E+02 18 455 4 2 1 11
 1.960000E+02 16 455 3 0 1 12
 2.000000E+02 15 455 2 0 1 12

#Simulation ended (eff.: 0.735965, detail below)
	#Events: 839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
