# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9997 3 2 0 6
 8.000000E+00 12 9995 4 1 0 7
 1.200000E+01 11 9995 4 0 0 7
 1.600000E+01 13 9995 5 0 0 8
 2.000000E+01 12 9994 3 1 0 8
 2.400000E+01 15 9993 3 3 0 9
 2.800000E+01 19 9988 6 2 0 11
 3.200000E+01 18 9987 6 0 0 12
 3.600000E+01 23 9984 6 4 1 12
 4.000000E+01 27 9979 7 4 2 14
 4.400000E+01 31 9977 7 4 4 16
 4.800000E+01 32 9975 5 2 5 20
 5.200000E+01 38 9972 9 2 5 22
 5.600000E+01 38 9970 9 2 5 22
 6.000000E+01 43 9965 9 4 6 24
 6.400000E+01 44 9964 8 5 7 24
 6.800000E+01 49 9960 9 6 9 25
 7.200000E+01 48 9956 9 5 9 25
 7.600000E+01 50 9952 11 3 10 26
 8.000000E+01 52 9949 9 5 10 28
 8.400000E+01 57 9945 12 7 10 28
 8.800000E+01 65 9936 16 5 11 33
 9.200000E+01 77 9927 24 8 12 33
 9.600000E+01 68 9923 13 4 13 38
 1.000000E+02 81 9919 18 6 16 41
 1.040000E+02 84 9915 16 7 17 44
 1.080000E+02 91 9909 18 7 19 47
 1.120000E+02 96 9904 15 8 20 53
 1.160000E+02 107 9900 21 7 20 59
 1.200000E+02 109 9887 20 6 23 60
 1.240000E+02 115 9882 16 8 26 65
 1.280000E+02 116 9876 14 6 28 68
 1.320000E+02 121 9875 17 3 29 72
 1.360000E+02 127 9872 19 4 31 73
 1.400000E+02 124 9871 11 8 32 73
 1.440000E+02 131 9865 16 6 32 77
 1.480000E+02 142 9864 21 8 33 80
 1.520000E+02 141 9857 13 10 34 84
 1.560000E+02 145 9850 14 8 35 88
 1.600000E+02 148 9849 15 9 36 88
 1.640000E+02 148 9846 9 6 39 94
 1.680000E+02 150 9843 6 8 39 97
 1.720000E+02 153 9839 8 3 42 100
 1.760000E+02 160 9836 12 5 42 101
 1.800000E+02 164 9830 12 7 43 102
 1.840000E+02 167 9828 10 8 45 104
 1.880000E+02 168 9826 8 5 48 107
 1.920000E+02 168 9822 8 4 48 108
 1.960000E+02 172 9819 10 4 48 110
 2.000000E+02 173 9817 8 4 49 112

#Simulation ended (eff.: 0.950508, detail below)
	#Events: 11139
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
