# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99989 5 4 1 3
 8.000000E+00 17 99983 8 2 2 5
 1.200000E+01 22 99976 12 1 2 7
 1.600000E+01 26 99972 14 1 3 8
 2.000000E+01 39 99966 21 3 3 12
 2.400000E+01 43 99953 22 3 3 15
 2.800000E+01 55 99947 27 8 4 16
 3.200000E+01 64 99932 33 6 4 21
 3.600000E+01 71 99919 33 8 4 26
 4.000000E+01 95 99905 49 10 6 30
 4.400000E+01 120 99879 68 8 10 34
 4.800000E+01 154 99853 85 16 12 41
 5.200000E+01 194 99811 109 21 15 49
 5.600000E+01 227 99762 120 25 24 58
 6.000000E+01 291 99697 166 26 27 72
 6.400000E+01 339 99628 190 30 33 86
 6.800000E+01 425 99540 235 48 38 104
 7.200000E+01 556 99388 309 57 56 134
 7.600000E+01 725 99223 413 84 66 162
 8.000000E+01 893 98993 498 106 85 204
 8.400000E+01 1171 98713 661 138 111 261
 8.800000E+01 1457 98369 838 148 136 335
 9.200000E+01 1796 97946 1019 202 172 403
 9.600000E+01 2321 97366 1309 280 219 513
 1.000000E+02 2897 96658 1621 331 286 659
 1.040000E+02 3712 95759 2092 418 374 828
 1.080000E+02 4725 94641 2680 539 456 1050
 1.120000E+02 6026 93191 3390 702 570 1364
 1.160000E+02 7629 91291 4310 861 734 1724
 1.200000E+02 9479 88933 5262 1095 912 2210
 1.240000E+02 12000 86174 6675 1396 1148 2781
 1.280000E+02 15045 82598 8279 1789 1487 3490
 1.320000E+02 18631 78394 10144 2218 1881 4388
 1.360000E+02 22820 73230 12165 2731 2388 5536
 1.400000E+02 27382 67330 14219 3296 2949 6918
 1.440000E+02 32758 60564 16426 3952 3700 8680
 1.480000E+02 38359 52887 18336 4797 4585 10641
 1.520000E+02 44381 44487 19993 5696 5650 13042
 1.560000E+02 50609 35742 21343 6501 6856 15909
 1.600000E+02 56020 27185 21492 7225 8158 19145
 1.640000E+02 61216 19347 20978 7942 9699 22597
 1.680000E+02 65459 12784 19358 8475 11304 26322
 1.720000E+02 69065 7809 17098 8671 13006 30290
 1.760000E+02 71794 4566 14265 8754 14711 34064
 1.800000E+02 73464 2605 11194 7880 16434 37956
 1.840000E+02 74741 1428 8307 7124 17874 41436
 1.880000E+02 75347 836 5705 5950 19153 44539
 1.920000E+02 76055 498 3864 4963 20215 47013
 1.960000E+02 76482 342 2450 3893 21046 49093
 2.000000E+02 76830 240 1509 2926 21715 50680

#Simulation ended (eff.: 0.948295, detail below)
	#Events: 1401172
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
