# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 4 15798 3 0 0 1
 1.200000E+01 6 15798 5 0 0 1
 1.600000E+01 8 15798 6 1 0 1
 2.000000E+01 9 15797 6 0 1 2
 2.400000E+01 13 15795 7 3 1 2
 2.800000E+01 14 15791 8 2 1 3
 3.200000E+01 23 15787 12 4 3 4
 3.600000E+01 42 15776 27 7 3 5
 4.000000E+01 37 15763 19 6 5 7
 4.400000E+01 46 15746 23 7 6 10
 4.800000E+01 58 15738 33 4 7 14
 5.200000E+01 72 15723 41 5 7 19
 5.600000E+01 90 15711 53 6 9 22
 6.000000E+01 122 15690 72 14 9 27
 6.400000E+01 149 15662 86 11 16 36
 6.800000E+01 190 15612 106 22 16 46
 7.200000E+01 245 15561 146 26 20 53
 7.600000E+01 279 15508 170 24 22 63
 8.000000E+01 376 15426 231 42 24 79
 8.400000E+01 487 15286 309 43 32 103
 8.800000E+01 575 15175 351 55 44 125
 9.200000E+01 761 15009 466 78 58 159
 9.600000E+01 969 14826 588 91 84 206
 1.000000E+02 1214 14578 742 112 107 253
 1.040000E+02 1515 14264 905 161 139 310
 1.080000E+02 1924 13850 1143 218 179 384
 1.120000E+02 2422 13336 1477 255 202 488
 1.160000E+02 3167 12662 1951 333 252 631
 1.200000E+02 4024 11875 2491 416 329 788
 1.240000E+02 4942 10923 3026 501 411 1004
 1.280000E+02 6103 9841 3672 611 553 1267
 1.320000E+02 7447 8653 4359 777 687 1624
 1.360000E+02 9168 7231 5259 1006 859 2044
 1.400000E+02 11122 5784 6268 1195 1084 2575
 1.440000E+02 13086 4385 7086 1477 1352 3171
 1.480000E+02 15286 3070 7883 1793 1671 3939
 1.520000E+02 17480 2006 8535 2068 2047 4830
 1.560000E+02 19804 1210 8991 2413 2532 5868
 1.600000E+02 22178 694 9270 2814 3061 7033
 1.640000E+02 23921 387 8932 3016 3631 8342
 1.680000E+02 25624 197 8453 3161 4269 9741
 1.720000E+02 26759 101 7503 3122 4895 11239
 1.760000E+02 27575 50 6304 3071 5501 12699
 1.800000E+02 28157 24 4958 3041 6069 14089
 1.840000E+02 28442 15 3695 2683 6648 15416
 1.880000E+02 28755 10 2680 2406 7151 16518
 1.920000E+02 28834 7 1773 1993 7557 17511
 1.960000E+02 28804 5 1103 1491 7895 18315
 2.000000E+02 28826 4 703 1086 8142 18895

#Simulation ended (eff.: 0.951141, detail below)
	#Events: 606264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
