# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 9 6998 7 2 0 0
 2.000000E+01 8 6993 7 1 0 0
 2.400000E+01 11 6993 10 0 1 0
 2.800000E+01 7 6991 5 0 1 1
 3.200000E+01 13 6989 9 2 1 1
 3.600000E+01 14 6986 10 1 1 2
 4.000000E+01 18 6983 10 4 2 2
 4.400000E+01 27 6975 18 3 2 4
 4.800000E+01 29 6968 17 3 4 5
 5.200000E+01 46 6961 32 5 4 5
 5.600000E+01 62 6948 45 5 4 8
 6.000000E+01 72 6937 54 1 5 12
 6.400000E+01 82 6927 58 3 6 15
 6.800000E+01 96 6917 66 4 8 18
 7.200000E+01 115 6902 77 6 10 22
 7.600000E+01 158 6875 109 13 13 23
 8.000000E+01 193 6852 134 17 14 28
 8.400000E+01 249 6817 178 17 20 34
 8.800000E+01 357 6772 261 23 25 48
 9.200000E+01 423 6710 300 26 32 65
 9.600000E+01 531 6622 372 36 40 83
 1.000000E+02 702 6533 489 55 53 105
 1.040000E+02 859 6389 600 74 58 127
 1.080000E+02 1111 6208 783 90 70 168
 1.120000E+02 1370 6011 973 99 86 212
 1.160000E+02 1747 5750 1246 134 104 263
 1.200000E+02 2246 5453 1604 176 135 331
 1.240000E+02 2826 5070 1981 247 173 425
 1.280000E+02 3415 4621 2373 274 231 537
 1.320000E+02 4223 4025 2860 388 291 684
 1.360000E+02 5191 3364 3503 443 374 871
 1.400000E+02 6187 2731 4074 536 471 1106
 1.440000E+02 7357 2042 4682 689 598 1388
 1.480000E+02 8686 1414 5384 818 760 1724
 1.520000E+02 9784 909 5762 951 928 2143
 1.560000E+02 10771 538 5932 1136 1116 2587
 1.600000E+02 11860 308 6146 1262 1331 3121
 1.640000E+02 12711 171 6034 1416 1570 3691
 1.680000E+02 13233 88 5639 1439 1850 4305
 1.720000E+02 13739 45 5131 1511 2122 4975
 1.760000E+02 13673 24 4147 1464 2436 5626
 1.800000E+02 13630 12 3337 1370 2694 6229
 1.840000E+02 13530 6 2519 1269 2956 6786
 1.880000E+02 13409 2 1837 1051 3180 7341
 1.920000E+02 13185 0 1164 875 3376 7770
 1.960000E+02 13122 0 760 704 3535 8123
 2.000000E+02 13020 0 474 532 3640 8374

#Simulation ended (eff.: 0.962467, detail below)
	#Events: 463756
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
