# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 5 4694 4 1 0 0
 2.000000E+01 3 4694 2 1 0 0
 2.400000E+01 5 4694 4 0 1 0
 2.800000E+01 8 4694 6 1 1 0
 3.200000E+01 5 4693 3 0 1 1
 3.600000E+01 8 4692 6 0 1 1
 4.000000E+01 13 4691 9 2 1 1
 4.400000E+01 19 4688 15 2 1 1
 4.800000E+01 22 4682 15 3 2 2
 5.200000E+01 22 4675 11 3 3 5
 5.600000E+01 33 4669 22 3 3 5
 6.000000E+01 28 4665 18 1 3 6
 6.400000E+01 51 4652 33 6 4 8
 6.800000E+01 72 4637 48 7 5 12
 7.200000E+01 88 4625 59 3 7 19
 7.600000E+01 108 4610 68 12 8 20
 8.000000E+01 150 4584 104 9 12 25
 8.400000E+01 178 4557 125 9 16 28
 8.800000E+01 212 4525 133 25 19 35
 9.200000E+01 287 4484 181 37 27 42
 9.600000E+01 350 4415 226 38 31 55
 1.000000E+02 458 4342 316 38 38 66
 1.040000E+02 577 4241 396 52 46 83
 1.080000E+02 695 4117 461 67 59 108
 1.120000E+02 916 3976 622 79 72 143
 1.160000E+02 1118 3822 776 84 84 174
 1.200000E+02 1393 3637 970 105 99 219
 1.240000E+02 1709 3372 1155 144 131 279
 1.280000E+02 2178 3063 1470 192 163 353
 1.320000E+02 2681 2660 1781 245 207 448
 1.360000E+02 3240 2268 2090 309 261 580
 1.400000E+02 3935 1853 2516 370 327 722
 1.440000E+02 4614 1385 2833 458 413 910
 1.480000E+02 5389 984 3204 596 494 1095
 1.520000E+02 6233 634 3588 648 621 1376
 1.560000E+02 6812 402 3733 673 734 1672
 1.600000E+02 7346 244 3680 811 857 1998
 1.640000E+02 7962 129 3680 885 1027 2370
 1.680000E+02 8442 74 3546 915 1201 2780
 1.720000E+02 8594 38 3071 937 1371 3215
 1.760000E+02 8656 22 2521 938 1557 3640
 1.800000E+02 8659 14 1996 893 1726 4044
 1.840000E+02 8611 11 1486 780 1911 4434
 1.880000E+02 8643 8 1070 729 2060 4784
 1.920000E+02 8521 3 694 569 2180 5078
 1.960000E+02 8509 3 480 434 2270 5325
 2.000000E+02 8444 3 303 312 2341 5488

#Simulation ended (eff.: 0.956017, detail below)
	#Events: 254705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
