# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 4 4699 2 1 1 0
 1.600000E+01 3 4698 1 0 2 0
 2.000000E+01 4 4698 1 0 2 1
 2.400000E+01 5 4697 2 0 2 1
 2.800000E+01 8 4696 4 1 2 1
 3.200000E+01 6 4696 1 1 2 2
 3.600000E+01 8 4694 2 1 3 2
 4.000000E+01 8 4694 2 0 4 2
 4.400000E+01 9 4694 3 0 4 2
 4.800000E+01 9 4693 1 2 4 2
 5.200000E+01 13 4693 5 1 5 2
 5.600000E+01 17 4690 7 2 6 2
 6.000000E+01 15 4689 3 2 7 3
 6.400000E+01 16 4689 4 0 8 4
 6.800000E+01 17 4689 4 1 8 4
 7.200000E+01 16 4689 2 0 8 6
 7.600000E+01 20 4688 4 1 8 7
 8.000000E+01 22 4686 6 1 8 7
 8.400000E+01 25 4685 7 3 8 7
 8.800000E+01 27 4684 8 2 8 9
 9.200000E+01 28 4684 8 3 8 9
 9.600000E+01 27 4683 6 1 10 10
 1.000000E+02 36 4683 14 1 11 10
 1.040000E+02 27 4681 5 1 11 10
 1.080000E+02 33 4680 8 3 11 11
 1.120000E+02 37 4673 10 2 12 13
 1.160000E+02 36 4672 9 1 12 14
 1.200000E+02 44 4669 13 2 12 17
 1.240000E+02 41 4667 9 2 12 18
 1.280000E+02 38 4666 5 2 12 19
 1.320000E+02 44 4663 8 2 13 21
 1.360000E+02 42 4662 8 0 13 21
 1.400000E+02 47 4662 10 3 13 21
 1.440000E+02 46 4659 6 3 14 23
 1.480000E+02 47 4657 6 2 14 25
 1.520000E+02 48 4656 6 2 15 25
 1.560000E+02 50 4654 8 1 15 26
 1.600000E+02 50 4652 9 0 15 26
 1.640000E+02 52 4650 9 2 15 26
 1.680000E+02 48 4650 4 2 15 27
 1.720000E+02 53 4650 5 3 16 29
 1.760000E+02 62 4649 8 7 17 30
 1.800000E+02 62 4648 7 5 18 32
 1.840000E+02 64 4647 6 3 19 36
 1.880000E+02 65 4646 6 4 19 36
 1.920000E+02 66 4643 8 2 20 36
 1.960000E+02 65 4643 7 1 20 37
 2.000000E+02 61 4642 3 0 20 38

#Simulation ended (eff.: 0.902350, detail below)
	#Events: 5452
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
