# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 5 470 5 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 2 470 2 0 0 0
 3.200000E+01 3 470 3 0 0 0
 3.600000E+01 0 470 0 0 0 0
 4.000000E+01 2 470 2 0 0 0
 4.400000E+01 1 470 1 0 0 0
 4.800000E+01 4 470 3 1 0 0
 5.200000E+01 3 470 2 0 0 1
 5.600000E+01 6 470 5 0 0 1
 6.000000E+01 7 469 5 1 0 1
 6.400000E+01 5 469 4 0 0 1
 6.800000E+01 5 469 4 0 0 1
 7.200000E+01 4 469 2 1 0 1
 7.600000E+01 6 469 3 1 1 1
 8.000000E+01 10 469 8 0 1 1
 8.400000E+01 11 468 6 2 1 2
 8.800000E+01 12 467 7 1 1 3
 9.200000E+01 11 466 6 0 2 3
 9.600000E+01 14 465 8 0 2 4
 1.000000E+02 14 465 8 0 2 4
 1.040000E+02 10 465 3 0 2 5
 1.080000E+02 12 465 5 0 2 5
 1.120000E+02 14 464 5 2 2 5
 1.160000E+02 17 463 7 2 2 6
 1.200000E+02 18 462 6 3 2 7
 1.240000E+02 17 459 5 2 2 8
 1.280000E+02 25 457 11 3 2 9
 1.320000E+02 14 457 0 1 3 10
 1.360000E+02 26 457 9 2 4 11
 1.400000E+02 29 456 7 5 4 13
 1.440000E+02 36 456 13 4 4 15
 1.480000E+02 41 454 16 5 4 16
 1.520000E+02 35 454 7 5 6 17
 1.560000E+02 37 453 7 4 7 19
 1.600000E+02 36 451 7 1 8 20
 1.640000E+02 39 449 6 2 8 23
 1.680000E+02 45 444 7 5 8 25
 1.720000E+02 46 442 9 3 8 26
 1.760000E+02 44 442 7 2 9 26
 1.800000E+02 45 442 7 1 10 27
 1.840000E+02 43 442 3 2 11 27
 1.880000E+02 46 442 3 5 11 27
 1.920000E+02 46 442 4 2 11 29
 1.960000E+02 46 442 5 0 11 30
 2.000000E+02 45 441 2 2 11 30

#Simulation ended (eff.: 0.764430, detail below)
	#Events: 1629
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
